iterations,fitness,time,fevals
0,0.0265993617667,0.00118942299923,283
10,0.0286377329176,0.00219058400035,470
20,0.0362918290586,0.00306665099924,656
30,0.0359080961981,0.00393405499926,839
40,0.0394104363682,0.00477587799833,1027
50,0.0401281858843,0.00562948799961,1208
60,0.0436833244838,0.00657218599918,1395
70,0.0445671169372,0.00742481099951,1582
80,0.0463139497722,0.0082907019987,1768
90,0.045783708097,0.00913115499861,1957
100,0.0483864601229,0.00992846999907,2145
110,0.0479420377471,0.0107304549983,2328
120,0.049033967102,0.0115141129991,2518
130,0.050811615268,0.012365646,2704
140,0.0526171355369,0.0131301399997,2888
150,0.0530558116058,0.0138798609987,3068
160,0.0552769264488,0.014657628999,3253
170,0.0566228995325,0.0180088089983,3441
180,0.0584430948905,0.0187422979998,3625
190,0.0560179443156,0.019499461001,3814
200,0.0575217131665,0.0202641280011,3997
210,0.0560179443156,0.0210280960018,4187
220,0.0563914552903,0.021742754001,4370
230,0.0583879056919,0.0225294920001,4557
240,0.0573782352797,0.0232672120001,4745
250,0.0575871634913,0.0240555839991,4931
260,0.0620748025538,0.0249095210002,5117
270,0.0627417176086,0.0257262230007,5306
280,0.061186656799,0.0264919799993,5496
290,0.061186656799,0.0272226919988,5676
300,0.0591433122335,0.0279660519991,5860
310,0.0591433122335,0.0287369299986,6049
320,0.0591433122335,0.0294938529987,6230
330,0.0558753810595,0.0305082639989,6414
340,0.0559908540704,0.0316465319993,6602
350,0.0551219475835,0.0324808209989,6784
360,0.057755034778,0.0332239679992,6965
370,0.057755034778,0.034080772999,7146
380,0.0582898410824,0.0348441949991,7327
390,0.0577094399654,0.0356566800001,7514
400,0.0576062776299,0.0364005740012,7701
410,0.0627783946891,0.0371689510011,7893
420,0.0609416823431,0.0381075309997,8077
430,0.060445972701,0.0388342370006,8262
440,0.0615178357482,0.0396106160006,8448
450,0.064082103538,0.0404312500013,8635
460,0.0599477015118,0.0411511650018,8824
470,0.0628071117142,0.0418575290005,9010
480,0.0625996894771,0.0426998610001,9196
490,0.067558141895,0.0434192150005,9381
500,0.0679560557326,0.0442000130006,9566
510,0.0670601431662,0.0452538089994,9751
520,0.0670601431662,0.0460794259998,9940
530,0.0688132051188,0.0467444799997,10125
540,0.0670601431662,0.0474241479988,10310
550,0.0695232978524,0.0480843859987,10493
560,0.065949750137,0.048691703998,10673
570,0.0684268113571,0.0493278849972,10858
580,0.0671125599729,0.0500063109976,11045
590,0.0666025468525,0.0507207219962,11237
600,0.0673341798621,0.0513677209947,11423
610,0.0673341798621,0.0520515659955,11615
620,0.0697532732541,0.0527359849948,11799
630,0.0674047082839,0.0533702939956,11986
640,0.0673491386854,0.054135489996,12170
650,0.070137057844,0.0547829109964,12361
660,0.0707178906813,0.0554304169982,12551
670,0.070965301286,0.0560659009971,12740
680,0.0736059357703,0.0567151999967,12929
690,0.0714821473994,0.0573764659966,13114
700,0.0714821473994,0.0581319759967,13303
710,0.0677288976175,0.058832212997,13485
720,0.0703932382423,0.0597188779975,13670
730,0.0703932382423,0.060896267998,13859
740,0.0678736317871,0.0621856699981,14049
750,0.0683010399962,0.0636002239971,14235
760,0.0683010399962,0.0647119209971,14421
770,0.0678736317871,0.0658450549981,14610
780,0.0687528857621,0.066523180998,14800
790,0.0695715368072,0.0672126519985,14989
800,0.0686271766507,0.0678901489991,15179
810,0.0728618750439,0.0685377520003,15363
820,0.0725019467496,0.0691747420005,15552
830,0.0728333447172,0.0698517860001,15736
840,0.0728333447172,0.0705015010008,15924
850,0.0736579229592,0.0712388710017,16111
860,0.0740997510681,0.0719138320019,16299
870,0.0740997510681,0.0726448530022,16489
880,0.0740666873645,0.0733286990035,16678
890,0.073183318248,0.0742504280042,16870
900,0.0736388365475,0.0754125960048,17058
910,0.073183318248,0.0764141900054,17247
920,0.0734528226086,0.0771621950062,17433
930,0.0733870890811,0.078005928006,17614
940,0.0733870890811,0.0787425870058,17803
950,0.0747019779196,0.0794092050055,17990
960,0.0733870890811,0.0801256320065,18179
970,0.0738812581724,0.0807797630059,18361
980,0.0739078507634,0.0814055330065,18547
990,0.0743724854375,0.0820849190059,18733
1000,0.0738157502854,0.0828571890052,18916
1010,0.0738157502854,0.0835923300037,19097
1020,0.0738157502854,0.0841926410048,19284
1030,0.0738157502854,0.0848487970052,19474
1040,0.0738157502854,0.0854304170043,19660
1050,0.0753059344,0.0860486690035,19845
1060,0.0754959056839,0.0866380600037,20028
1070,0.0754959056839,0.087606142004,20214
1080,0.0753059344,0.0883658450039,20397
1090,0.0765526522151,0.0889889840037,20586
1100,0.0753059344,0.0896307010044,20766
1110,0.0753059344,0.090279171005,20952
1120,0.0724687707239,0.0909894230044,21139
1130,0.071103474376,0.091605833004,21326
1140,0.0743100116658,0.0922320730042,21512
1150,0.0743100116658,0.0929771710034,21697
1160,0.0712217850679,0.0936333200025,21888
1170,0.0700884871033,0.094312680003,22076
1180,0.0704279001438,0.0950017720024,22257
1190,0.0740483709566,0.0956802550027,22445
1200,0.0722513581923,0.0963401320023,22631
1210,0.0703487873937,0.0970150460034,22816
1220,0.0723483275804,0.0977478260047,23001
1230,0.0723483275804,0.0984664990065,23192
1240,0.0723483275804,0.0991493740075,23381
1250,0.0723483275804,0.0998253410089,23563
1260,0.0723483275804,0.100531497008,23750
1270,0.0723772298372,0.101194097007,23935
1280,0.0729728485396,0.102082692007,24126
1290,0.0735528580404,0.103053755005,24314
1300,0.0729728485396,0.103713838005,24505
1310,0.0782053575165,0.104335344005,24693
1320,0.0771107225429,0.105016972006,24877
1330,0.0771557495234,0.105718959006,25067
1340,0.0711988333099,0.106451575008,25255
1350,0.0748069860569,0.107149213007,25436
1360,0.0763810101132,0.107922555007,25624
1370,0.074752655384,0.108613946008,25812
1380,0.074752655384,0.109218385009,25989
1390,0.0754298659397,0.11013657701,26171
1400,0.074752655384,0.11082439201,26351
1410,0.074752655384,0.11144283401,26542
1420,0.074752655384,0.112049858009,26731
1430,0.074752655384,0.112783670009,26920
1440,0.0759740571593,0.11345819001,27104
1450,0.074752655384,0.114101317009,27288
1460,0.074752655384,0.114744569009,27474
1470,0.0753394521195,0.11538879101,27662
1480,0.074752655384,0.11623269701,27841
1490,0.0747995307325,0.11717353801,28022
1500,0.074752655384,0.118161770011,28209
1510,0.074752655384,0.118827356011,28392
1520,0.075725090421,0.119559531011,28575
1530,0.0724174481527,0.120329757012,28762
1540,0.0779393645191,0.121006898013,28946
1550,0.0766095818463,0.121638313012,29132
1560,0.0754467488113,0.122261286013,29316
1570,0.0799252172517,0.122958576014,29504
1580,0.074399306163,0.123673044014,29689
1590,0.0779848769376,0.124316259014,29871
1600,0.0779848769376,0.124988569014,30058
1610,0.0779848769376,0.125694739014,30241
1620,0.0776088932624,0.126425992014,30428
1630,0.0742949410913,0.127098000014,30607
1640,0.0786660632353,0.127901608013,30792
1650,0.07772477685,0.128589758013,30973
1660,0.0780827592771,0.129226947012,31165
1670,0.0781638283622,0.129878206013,31348
1680,0.0805876802285,0.130711271013,31533
1690,0.0789357190878,0.131549491014,31724
1700,0.077147215398,0.132268999014,31914
1710,0.0750501413313,0.132996160013,32100
1720,0.0750501413313,0.133789330013,32289
1730,0.0751795316344,0.134478224014,32472
1740,0.0759516920064,0.135206454013,32666
1750,0.079198463358,0.135890378013,32857
1760,0.079198463358,0.136568315014,33042
1770,0.08289236395,0.137213363014,33222
1780,0.08289236395,0.137943251013,33402
1790,0.0852476065264,0.138714232015,33592
1800,0.083814073689,0.139317956015,33781
1810,0.083814073689,0.139954489014,33967
1820,0.0810557193729,0.140642923014,34154
1830,0.0812992962602,0.141248219014,34342
1840,0.0838456198948,0.141893720014,34522
1850,0.0851238055395,0.142540405013,34703
1860,0.0851238055395,0.143219381012,34888
1870,0.083918784153,0.143843746013,35073
1880,0.0851238055395,0.144452351013,35261
1890,0.0839225085572,0.145097898012,35448
1900,0.0848994660983,0.146231477012,35633
1910,0.0863205364524,0.147506670011,35813
1920,0.0880408434753,0.148297748012,36000
1930,0.0888139472594,0.149003143011,36188
1940,0.0881187995639,0.149725329011,36376
1950,0.0881187995639,0.15041562001,36566
1960,0.0898652366086,0.15108199801,36758
1970,0.0897523358295,0.151665730011,36942
1980,0.0882282457126,0.152274159011,37124
1990,0.0884831647653,0.15291136001,37311
2000,0.0882282457126,0.15352113601,37499
2010,0.0902495424885,0.15415738601,37685
2020,0.0883288478551,0.15477642601,37876
2030,0.0882643118355,0.155405394009,38066
2040,0.0882643118355,0.15602617601,38245
2050,0.0882643118355,0.156621127009,38433
2060,0.0882643118355,0.157217536011,38620
2070,0.0882643118355,0.15773154501,38807
2080,0.0882643118355,0.15833694401,38993
2090,0.0882643118355,0.15910220001,39177
2100,0.0882643118355,0.15969461701,39358
2110,0.0882643118355,0.160346382012,39540
2120,0.0882643118355,0.161265858012,39727
2130,0.0882643118355,0.161826518011,39913
2140,0.0882643118355,0.16239610601,40103
2150,0.0882643118355,0.16292244901,40293
2160,0.0882643118355,0.163467612008,40477
2170,0.0882643118355,0.164142003008,40662
2180,0.0882643118355,0.164680437008,40847
2190,0.0882643118355,0.165269555009,41025
2200,0.0882643118355,0.165981375008,41212
2210,0.0885504206043,0.166552922008,41401
2220,0.088701711221,0.167156301008,41594
2230,0.0887411025921,0.167717236009,41779
2240,0.088701711221,0.16845828401,41970
2250,0.0883204905599,0.16911082701,42156
2260,0.0871243197434,0.169766670011,42333
2270,0.0880805841722,0.170409982013,42518
2280,0.0878077486477,0.171071567012,42703
2290,0.0880508468172,0.171696516012,42883
2300,0.0882121103343,0.172337364011,43071
2310,0.0875985671281,0.17298099401,43257
2320,0.0840485214112,0.17362443101,43435
2330,0.0846716582825,0.17433901601,43624
2340,0.0851857550441,0.17502810601,43805
2350,0.0847413473665,0.17601023801,43992
2360,0.0851354602898,0.17665036001,44176
2370,0.0860271926163,0.177250166011,44356
2380,0.086961457074,0.177841164012,44544
2390,0.0858896970293,0.178412833011,44731
2400,0.0862180606409,0.179150901011,44916
2410,0.085496421783,0.17976878801,45106
2420,0.0870598750868,0.180378043009,45289
2430,0.0871790751865,0.18101578401,45475
2440,0.0852548283053,0.18163119901,45659
2450,0.0861814181886,0.18228148601,45842
2460,0.0856807663795,0.18286727401,46025
2470,0.0842838491752,0.183423962011,46213
2480,0.084729314907,0.184175860011,46404
2490,0.0844227052656,0.18475829801,46589
2500,0.0842838491752,0.185484815011,46774
2510,0.0844478968118,0.18611482201,46962
2520,0.0836562483681,0.18673533101,47147
2530,0.0842596946079,0.18738319401,47331
2540,0.0843421780779,0.187990699011,47511
2550,0.0842596946079,0.188655185011,47699
2560,0.0852109081652,0.189588886013,47886
2570,0.0852109081652,0.190355754012,48072
2580,0.0867112868918,0.190920785013,48260
2590,0.0863549498017,0.191498090013,48443
2600,0.0871307457921,0.192153959013,48631
2610,0.0886088982123,0.192751748013,48817
2620,0.0873522431679,0.193374319013,49006
2630,0.0873522431679,0.193968847014,49194
2640,0.0848132223746,0.194575861015,49382
2650,0.0873522431679,0.195201823015,49568
2660,0.0873522431679,0.195863877016,49751
2670,0.0873522431679,0.196448133016,49943
2680,0.087078904285,0.197015866015,50133
2690,0.0868986532815,0.197652091014,50318
2700,0.0868986532815,0.198322519014,50505
2710,0.0868986532815,0.199028107014,50690
2720,0.0862980608367,0.199665152013,50878
2730,0.0867086862516,0.200299963011,51060
2740,0.0862980608367,0.200914513011,51251
