iterations,fitness,time,fevals
1530,0.0464457156207,0.024398379,1541
1540,0.0468860704305,0.024436619,1551
1550,0.0468860704305,0.024475563,1561
1560,0.0469136987045,0.024508234,1571
1570,0.0469136987045,0.024541038,1581
1580,0.0469136987045,0.024577244,1591
1590,0.0469136987045,0.024639636,1601
1600,0.0470489231334,0.024696357,1611
1610,0.0470489231334,0.024737551,1621
1620,0.0470489231334,0.024767609,1631
1630,0.0470489231334,0.024797509,1641
1640,0.0471121176162,0.02482738,1651
1650,0.0482345706304,0.024854336,1661
1660,0.0482345706304,0.024898726,1671
1670,0.0487995498025,0.024933171,1681
1680,0.0487995498025,0.024976377,1691
1690,0.0487995498025,0.025019241,1701
1700,0.0487995498025,0.025063825,1711
1710,0.0487995498025,0.025103865,1721
1720,0.0488739616974,0.025144188,1731
1730,0.0488739616974,0.025179911,1741
1740,0.0488739616974,0.025220389,1751
1750,0.0488739616974,0.025259405,1761
1760,0.0488739616974,0.02542964,1771
1770,0.0488843251325,0.025476424,1781
1780,0.0488843251325,0.025517554,1791
1790,0.0488843251325,0.025555381,1801
1800,0.0488843251325,0.025587716,1811
1810,0.0488843251325,0.025621971,1821
1820,0.0488843251325,0.025680845,1831
1830,0.0488843251325,0.02571578,1841
1840,0.0488843251325,0.02574963,1851
1850,0.049038337846,0.025783309,1861
1860,0.049038337846,0.025818414,1871
1870,0.049038337846,0.025851606,1881
1880,0.049038337846,0.0258878,1891
1890,0.049038337846,0.025923636,1901
1900,0.049038337846,0.026014801,1911
1910,0.049038337846,0.026053378,1921
1920,0.049038337846,0.026086811,1931
1930,0.0493889815246,0.026119326,1941
1940,0.0499496748185,0.026163875,1951
1950,0.0499496748185,0.026194894,1961
1960,0.0499496748185,0.026222662,1971
1970,0.0499496748185,0.026253766,1981
1980,0.0499496748185,0.026281735,1991
1990,0.0499583681058,0.026342881,2001
2000,0.0499583681058,0.026388621,2011
2010,0.0499583681058,0.026420277,2021
2020,0.0499583681058,0.026461343,2031
2030,0.0499583681058,0.026492184,2041
2040,0.0499667174649,0.026527674,2051
2050,0.0501062671518,0.026568175,2061
2060,0.0501062671518,0.026592975,2071
2070,0.0505944171551,0.026616365,2081
2080,0.0505944171551,0.026640003,2091
2090,0.0505944171551,0.026852329,2101
2100,0.0505944171551,0.026882002,2111
2110,0.0505944171551,0.026910602,2121
2120,0.0505944171551,0.026938461,2131
2130,0.0505944171551,0.026966427,2141
2140,0.0505944171551,0.026994196,2151
2150,0.0505944171551,0.02702101,2161
2160,0.0505944171551,0.027049053,2171
2170,0.0505944171551,0.027075688,2181
2180,0.0505944171551,0.027108366,2191
2190,0.0505944171551,0.02713688,2201
2200,0.0505944171551,0.027165078,2211
2210,0.0505944171551,0.027196611,2221
2220,0.0505944171551,0.027229673,2231
2230,0.0505944171551,0.027255588,2241
2240,0.0505944171551,0.027282844,2251
2250,0.0505944171551,0.027443785,2261
2260,0.0505944171551,0.027472704,2271
2270,0.0505944171551,0.027506926,2281
2280,0.0505944171551,0.027534834,2291
2290,0.0505944171551,0.027563959,2301
2300,0.0505944171551,0.027598265,2311
2310,0.0506847141081,0.027631984,2321
2320,0.0506847141081,0.027661399,2331
2330,0.0506847141081,0.027691811,2341
2340,0.0506847141081,0.027723142,2351
2350,0.0506847141081,0.027752974,2361
2360,0.0506847141081,0.027781133,2371
2370,0.0506847141081,0.027808145,2381
2380,0.0506847141081,0.027841194,2391
2390,0.0506847141081,0.027869489,2401
2400,0.0506847141081,0.027896919,2411
2410,0.0506847141081,0.027926934,2421
2420,0.050762424033,0.027956191,2431
2430,0.050762424033,0.027987597,2441
2440,0.050762424033,0.028015113,2451
2450,0.050762424033,0.028046184,2461
2460,0.050762424033,0.028071017,2471
2470,0.050762424033,0.02809482,2481
2480,0.050762424033,0.028120597,2491
2490,0.050762424033,0.028147449,2501
2500,0.050762424033,0.028178303,2511
2510,0.0513228314797,0.028215085,2521
2520,0.0513228314797,0.028242557,2531
2530,0.0513228314797,0.028268637,2541
2540,0.0513228314797,0.028294353,2551
2550,0.0513228314797,0.02832414,2561
2560,0.0513228314797,0.02836043,2571
2570,0.0513228314797,0.02839319,2581
2580,0.0513228314797,0.028424579,2591
2590,0.051591098341,0.028454926,2601
2600,0.051591098341,0.028486198,2611
2610,0.0520870149657,0.028520062,2621
2620,0.0520870149657,0.028549447,2631
2630,0.0520870149657,0.028579647,2641
2640,0.0520870149657,0.028606426,2651
2650,0.0520870149657,0.028641792,2661
2660,0.0526561985068,0.028676655,2671
2670,0.0526561985068,0.028810896,2681
2680,0.0526561985068,0.028846286,2691
2690,0.0526561985068,0.02888855,2701
2700,0.0526561985068,0.028918918,2711
2710,0.0526561985068,0.029649735,2721
2720,0.0526561985068,0.029690031,2731
2730,0.0528678263881,0.029735329,2741
2740,0.0528678263881,0.029774717,2751
2750,0.0528678263881,0.029802154,2761
2760,0.0528678263881,0.029829965,2771
2770,0.0528678263881,0.029868433,2781
2780,0.0528678263881,0.029897124,2791
2790,0.0528678263881,0.029958714,2801
2800,0.0528678263881,0.029986658,2811
2810,0.0528678263881,0.030013679,2821
2820,0.053014815299,0.030053455,2831
2830,0.053014815299,0.03008431,2841
2840,0.053014815299,0.030124672,2851
2850,0.053014815299,0.030162422,2861
2860,0.053014815299,0.030186877,2871
2870,0.053014815299,0.030236686,2881
2880,0.053014815299,0.030406076,2891
2890,0.053014815299,0.030432537,2901
2900,0.053014815299,0.030458326,2911
2910,0.053014815299,0.030483194,2921
2920,0.053014815299,0.030507949,2931
2930,0.0530551234964,0.030537607,2941
2940,0.0530551234964,0.03056801,2951
2950,0.0530551234964,0.030719179,2961
2960,0.0530551234964,0.030745229,2971
2970,0.0530551234964,0.030771176,2981
2980,0.0530551234964,0.0307971,2991
2990,0.0530551234964,0.030821858,3001
3000,0.053368704808,0.030861003,3011
3010,0.0534109997774,0.030897912,3021
3020,0.0534109997774,0.030943168,3031
3030,0.0534109997774,0.030972465,3041
3040,0.0534109997774,0.0310042,3051
3050,0.0534109997774,0.031127685,3061
3060,0.0534109997774,0.031222602,3071
3070,0.0534109997774,0.0312763,3081
3080,0.0534109997774,0.031312448,3091
3090,0.0534109997774,0.031346932,3101
3100,0.0534109997774,0.031403576,3111
3110,0.0536771228413,0.031484322,3121
3120,0.0536771228413,0.03152345,3131
3130,0.0540316873311,0.031557885,3141
3140,0.0540316873311,0.031692143,3151
3150,0.0540316873311,0.031799032,3161
3160,0.0540316873311,0.031831828,3171
3170,0.0540316873311,0.031888933,3181
3180,0.0540316873311,0.031923972,3191
3190,0.0540316873311,0.031963147,3201
3200,0.0540316873311,0.032173932,3211
3210,0.0540316873311,0.03220592,3221
3220,0.0540316873311,0.032234904,3231
3230,0.054248063262,0.033005456,3241
3240,0.054248063262,0.033054182,3251
3250,0.054248063262,0.033117788,3261
3260,0.054248063262,0.03319721,3271
3270,0.054248063262,0.033306008,3281
3280,0.054248063262,0.033367273,3291
3290,0.054248063262,0.03340445,3301
3300,0.054248063262,0.033436251,3311
3310,0.054248063262,0.033471055,3321
3320,0.054248063262,0.033504889,3331
3330,0.0543831967873,0.033536499,3341
3340,0.0543831967873,0.03356504,3351
3350,0.0543831967873,0.033592329,3361
3360,0.0543831967873,0.033639785,3371
3370,0.0543831967873,0.033686719,3381
3380,0.0543831967873,0.033722096,3391
3390,0.0543846815524,0.033813293,3401
3400,0.0543846815524,0.033847193,3411
3410,0.0543846815524,0.033870918,3421
3420,0.0543846815524,0.033899233,3431
3430,0.0543846815524,0.033921507,3441
3440,0.0543846815524,0.033944248,3451
3450,0.0543846815524,0.03400319,3461
3460,0.054504306738,0.034052647,3471
3470,0.054504306738,0.034098974,3481
3480,0.054504306738,0.034125555,3491
3490,0.054504306738,0.034155576,3501
3500,0.054504306738,0.034186419,3511
3510,0.0546454445427,0.034267344,3521
3520,0.0546454445427,0.034295848,3531
3530,0.0546454445427,0.034328074,3541
3540,0.0546454445427,0.034360746,3551
3550,0.0546454445427,0.034390711,3561
3560,0.0546454445427,0.034805662,3571
3570,0.0550823984131,0.034832325,3581
3580,0.0550823984131,0.034870537,3591
3590,0.0550823984131,0.03490225,3601
3600,0.0550823984131,0.03493062,3611
3610,0.0550823984131,0.034957551,3621
3620,0.0550823984131,0.034984703,3631
3630,0.0553741445162,0.035013901,3641
3640,0.0553741445162,0.035041373,3651
3650,0.0553741445162,0.035075796,3661
3660,0.0553741445162,0.035109319,3671
3670,0.0553741445162,0.035143465,3681
3680,0.0555343583083,0.03517637,3691
3690,0.0555343583083,0.035206672,3701
3700,0.0555343583083,0.035345018,3711
3710,0.0555343583083,0.035389197,3721
3720,0.0555343583083,0.035427152,3731
3730,0.0555378147762,0.035463829,3741
3740,0.0555378147762,0.035490898,3751
3750,0.0555378147762,0.035521989,3761
3760,0.05589689038,0.03557133,3771
3770,0.05589689038,0.035616622,3781
3780,0.05589689038,0.035661722,3791
3790,0.05589689038,0.035696745,3801
3800,0.05589689038,0.035735051,3811
3810,0.05589689038,0.035769895,3821
3820,0.05589689038,0.035805882,3831
3830,0.05589689038,0.035845966,3841
3840,0.05589689038,0.035881391,3851
3850,0.05589689038,0.035940584,3861
3860,0.05589689038,0.035981191,3871
3870,0.05589689038,0.036012909,3881
3880,0.05589689038,0.036047792,3891
3890,0.05589689038,0.036079602,3901
3900,0.05589689038,0.036112067,3911
3910,0.0560227241193,0.036147157,3921
3920,0.0561270004273,0.03618019,3931
3930,0.0561270004273,0.036215299,3941
3940,0.0561270004273,0.036248802,3951
3950,0.0561270004273,0.036283272,3961
3960,0.0561270004273,0.036319814,3971
3970,0.0564247297221,0.036356064,3981
3980,0.0564247297221,0.036390904,3991
3990,0.0564247297221,0.036425007,4001
4000,0.0564247297221,0.036462652,4011
4010,0.0564247297221,0.036510552,4021
4020,0.0564247297221,0.03654469,4031
4030,0.0564247297221,0.036584204,4041
4040,0.0567502586999,0.036628698,4051
4050,0.0567502586999,0.036670096,4061
4060,0.0567502586999,0.03670408,4071
4070,0.0567502586999,0.036739728,4081
4080,0.0567502586999,0.036768881,4091
4090,0.0567502586999,0.036801584,4101
4100,0.0567502586999,0.036833371,4111
4110,0.0567502586999,0.036867062,4121
4120,0.0567502586999,0.036903813,4131
4130,0.0567502586999,0.036955485,4141
4140,0.0567502586999,0.036989552,4151
4150,0.0567502586999,0.037025133,4161
4160,0.0567502586999,0.037085489,4171
4170,0.0567502586999,0.037115858,4181
4180,0.0567502586999,0.037152088,4191
4190,0.0567502586999,0.037185527,4201
4200,0.0567502586999,0.037218887,4211
4210,0.0567502586999,0.037249152,4221
4220,0.0567502586999,0.037306362,4231
4230,0.0567502586999,0.037345671,4241
4240,0.0567502586999,0.037381426,4251
4250,0.0567502586999,0.037410367,4261
4260,0.0567502586999,0.037544212,4271
4270,0.0567502586999,0.037574721,4281
4280,0.0567502586999,0.037601296,4291
4290,0.0567502586999,0.037624746,4301
4300,0.0567502586999,0.037655728,4311
4310,0.0567502586999,0.037684181,4321
4320,0.0567502586999,0.037712421,4331
4330,0.0567502586999,0.037743753,4341
4340,0.0567502586999,0.037777989,4351
4350,0.0567502586999,0.037814406,4361
4360,0.0567502586999,0.037849396,4371
4370,0.0567502586999,0.037880677,4381
4380,0.0567502586999,0.037912074,4391
4390,0.0567502586999,0.037943152,4401
4400,0.0570672033278,0.037974677,4411
4410,0.0570672033278,0.038023588,4421
4420,0.0572227175646,0.038054181,4431
4430,0.0572227175646,0.038092311,4441
4440,0.0572227175646,0.038124847,4451
4450,0.0572227175646,0.038159658,4461
4460,0.0572227175646,0.038192022,4471
4470,0.0572227175646,0.038222828,4481
4480,0.0572227175646,0.038264491,4491
4490,0.0572227175646,0.038303189,4501
4500,0.0572227175646,0.038338389,4511
4510,0.0572227175646,0.038367326,4521
4520,0.0572227175646,0.0383996,4531
4530,0.0572227175646,0.038431144,4541
4540,0.0572804055341,0.038574035,4551
4550,0.0572804055341,0.038605139,4561
4560,0.0572804055341,0.038635501,4571
4570,0.0572804055341,0.038668765,4581
4580,0.0572804055341,0.038699665,4591
4590,0.0572804055341,0.038730662,4601
4600,0.0572804055341,0.038770366,4611
4610,0.0572804055341,0.03880603,4621
4620,0.0577737445195,0.038833702,4631
4630,0.0577737445195,0.038871802,4641
4640,0.0577737445195,0.03892056,4651
4650,0.0577737445195,0.038950135,4661
4660,0.0577737445195,0.038975147,4671
4670,0.0577737445195,0.039011694,4681
4680,0.0577737445195,0.039043907,4691
4690,0.0577737445195,0.039076303,4701
4700,0.0577737445195,0.039107085,4711
4710,0.0578975273818,0.039137394,4721
4720,0.0578975273818,0.039168388,4731
4730,0.0579039024312,0.039199408,4741
4740,0.0579039024312,0.039230481,4751
4750,0.0579039024312,0.039260073,4761
4760,0.0579039024312,0.039291484,4771
4770,0.0579125562833,0.039321253,4781
4780,0.0579125562833,0.039352669,4791
4790,0.0579125562833,0.039383634,4801
4800,0.0579125562833,0.039417622,4811
4810,0.0579125562833,0.039449705,4821
4820,0.0579125562833,0.03948633,4831
4830,0.0579125562833,0.039524189,4841
4840,0.0579125562833,0.039558165,4851
4850,0.0579125562833,0.03959301,4861
4860,0.0579125562833,0.039626861,4871
4870,0.058206515248,0.03966131,4881
4880,0.058206515248,0.039695534,4891
4890,0.058206515248,0.039730389,4901
4900,0.058206515248,0.039766495,4911
4910,0.058206515248,0.039799476,4921
4920,0.058206515248,0.039833723,4931
4930,0.058206515248,0.039872935,4941
4940,0.058206515248,0.039911904,4951
4950,0.058206515248,0.039956165,4961
4960,0.058206515248,0.039997023,4971
4970,0.058206515248,0.040039971,4981
4980,0.058206515248,0.040073881,4991
4990,0.058206515248,0.040111841,5001
5000,0.058206515248,0.040156994,5011
5010,0.058206515248,0.040211134,5021
5020,0.0583323476059,0.040250919,5031
5030,0.0583323476059,0.04028743,5041
5040,0.0583463035309,0.040332094,5051
5050,0.059192306812,0.040366731,5061
5060,0.0598354751977,0.040406226,5071
5070,0.0598354751977,0.040442755,5081
5080,0.0598354751977,0.040487221,5091
5090,0.0598354751977,0.040532087,5101
5100,0.0598354751977,0.040577969,5111
5110,0.0598354751977,0.040693852,5121
5120,0.0598354751977,0.040818073,5131
5130,0.0598354751977,0.040854714,5141
5140,0.0598354751977,0.040901984,5151
5150,0.0598354751977,0.040940193,5161
5160,0.0598354751977,0.040976316,5171
5170,0.0598354751977,0.041011489,5181
5180,0.0598354751977,0.041051733,5191
5190,0.0598354751977,0.041146021,5201
5200,0.0598354751977,0.04117891,5211
5210,0.0599425165698,0.041212035,5221
5220,0.0599425165698,0.04126703,5231
5230,0.0599425165698,0.041301763,5241
5240,0.0599425165698,0.041341561,5251
5250,0.0599425165698,0.041378639,5261
5260,0.0599425165698,0.041409274,5271
5270,0.0599425165698,0.041449392,5281
5280,0.0599425165698,0.041530321,5291
5290,0.0599425165698,0.041562112,5301
5300,0.0600314127879,0.041595489,5311
5310,0.0600314127879,0.041628475,5321
5320,0.0600314127879,0.041658401,5331
5330,0.0600314127879,0.041689021,5341
5340,0.0600314127879,0.041721293,5351
5350,0.0600314127879,0.041754402,5361
5360,0.0600314127879,0.041785313,5371
5370,0.0600314127879,0.041816511,5381
5380,0.0600314127879,0.041846743,5391
5390,0.0600314127879,0.041876122,5401
5400,0.0600314127879,0.041909166,5411
5410,0.0600314127879,0.041941276,5421
5420,0.0600314127879,0.041984194,5431
5430,0.0600314127879,0.042019169,5441
5440,0.0600314127879,0.042051857,5451
5450,0.0600314127879,0.042096137,5461
5460,0.0600314127879,0.042129132,5471
5470,0.0600314127879,0.042162364,5481
5480,0.0600314127879,0.04219264,5491
5490,0.0600314127879,0.042239955,5501
5500,0.0600314127879,0.042275695,5511
5510,0.0600314127879,0.042313471,5521
5520,0.0600314127879,0.042351754,5531
5530,0.0600314127879,0.042387478,5541
5540,0.0600314127879,0.042423572,5551
5550,0.0600314127879,0.042453948,5561
5560,0.0600314127879,0.042484765,5571
5570,0.0600314127879,0.042518773,5581
5580,0.0600314127879,0.042793911,5591
5590,0.0600314127879,0.042826998,5601
5600,0.0600314127879,0.042861529,5611
5610,0.0600314127879,0.042897799,5621
5620,0.0600314127879,0.042927865,5631
5630,0.0600314127879,0.042973981,5641
5640,0.0601393984096,0.04301049,5651
5650,0.0601393984096,0.043043226,5661
5660,0.0601393984096,0.04307552,5671
5670,0.0601393984096,0.043109653,5681
5680,0.0601393984096,0.043141211,5691
5690,0.0601393984096,0.043172803,5701
5700,0.0604182418934,0.043203501,5711
5710,0.0607261712514,0.043234132,5721
5720,0.0607261712514,0.04326789,5731
5730,0.0607261712514,0.043304409,5741
5740,0.0607261712514,0.043337382,5751
5750,0.0607261712514,0.043378004,5761
5760,0.0607261712514,0.043432503,5771
5770,0.0607261712514,0.043479002,5781
5780,0.0607261712514,0.04350974,5791
5790,0.0607261712514,0.043561033,5801
5800,0.0607261712514,0.04362913,5811
5810,0.0607261712514,0.04366621,5821
5820,0.0607261712514,0.04370204,5831
5830,0.0607261712514,0.04376501,5841
5840,0.0607261712514,0.043800939,5851
5850,0.0607261712514,0.043833435,5861
5860,0.0607261712514,0.043866262,5871
5870,0.0607261712514,0.043899083,5881
5880,0.0607261712514,0.043932076,5891
5890,0.0607261712514,0.043964001,5901
5900,0.0607261712514,0.043994259,5911
5910,0.0607600406615,0.044025991,5921
5920,0.0607600406615,0.044057194,5931
5930,0.0607600406615,0.044137107,5941
5940,0.0607600406615,0.044168317,5951
5950,0.0607600406615,0.04420583,5961
5960,0.0609525146623,0.044244334,5971
5970,0.0609525146623,0.044273896,5981
5980,0.0609525146623,0.044315037,5991
5990,0.0609525146623,0.044348401,6001
6000,0.0609525146623,0.044379744,6011
6010,0.0609525146623,0.04446525,6021
6020,0.0609525146623,0.044496176,6031
6030,0.0609525146623,0.044532493,6041
6040,0.0609525146623,0.044563579,6051
6050,0.0609525146623,0.04459939,6061
6060,0.0609525146623,0.044632345,6071
6070,0.0610333997502,0.044662468,6081
6080,0.0610574700953,0.044750124,6091
6090,0.0610574700953,0.044780802,6101
6100,0.0610574700953,0.044813806,6111
6110,0.0610574700953,0.044862707,6121
6120,0.0610834205429,0.044894829,6131
6130,0.0610834205429,0.044927533,6141
6140,0.0610834205429,0.044957757,6151
6150,0.0610834205429,0.044987082,6161
6160,0.0610834205429,0.045015898,6171
6170,0.0610834205429,0.045048839,6181
6180,0.0610834205429,0.045110662,6191
6190,0.0610834205429,0.04514715,6201
6200,0.0610834205429,0.045193346,6211
6210,0.0610834205429,0.045226289,6221
6220,0.0610834205429,0.045262585,6231
6230,0.0610834205429,0.04531137,6241
6240,0.0610834205429,0.045380904,6251
6250,0.0610834205429,0.045413572,6261
6260,0.0610834205429,0.045453357,6271
6270,0.0610834205429,0.045513457,6281
6280,0.0610834205429,0.045545395,6291
6290,0.0610834205429,0.045576471,6301
6300,0.0610834205429,0.045607151,6311
6310,0.0610834205429,0.045665313,6321
6320,0.0610834205429,0.045698541,6331
6330,0.0610834205429,0.045731154,6341
6340,0.0610834205429,0.045764663,6351
6350,0.0610834205429,0.045799427,6361
6360,0.0610834205429,0.045829759,6371
6370,0.0610834205429,0.045864821,6381
6380,0.0610834205429,0.045904222,6391
6390,0.0610834205429,0.045940888,6401
6400,0.0610834205429,0.045978826,6411
6410,0.0610834205429,0.046016016,6421
6420,0.0610834205429,0.04605611,6431
6430,0.0610834205429,0.046092956,6441
6440,0.0610834205429,0.046124843,6451
6450,0.0610834205429,0.04615642,6461
6460,0.0610834205429,0.04618597,6471
6470,0.0610834205429,0.04621868,6481
6480,0.0610834205429,0.046259142,6491
6490,0.0611198583605,0.046294504,6501
6500,0.0611830798729,0.046328457,6511
6510,0.0611830798729,0.04636221,6521
6520,0.0611830798729,0.046396014,6531
6530,0.0611830798729,0.04642995,6541
6540,0.0612513329431,0.046464098,6551
6550,0.0612513329431,0.046497184,6561
6560,0.0612513329431,0.046538221,6571
6570,0.0612513329431,0.046574266,6581
6580,0.0612513329431,0.046606744,6591
6590,0.0612513329431,0.046639697,6601
6600,0.0612513329431,0.046669628,6611
6610,0.0612513329431,0.046697291,6621
6620,0.0612513329431,0.049533609,6631
6630,0.0612513329431,0.049568614,6641
6640,0.0612513329431,0.049612454,6651
6650,0.0612513329431,0.049651902,6661
6660,0.0612513329431,0.049685412,6671
6670,0.0612513329431,0.049749915,6681
6680,0.0612513329431,0.049784718,6691
6690,0.0612513329431,0.049846658,6701
6700,0.0612513329431,0.049885904,6711
6710,0.0612513329431,0.049923295,6721
6720,0.0612513329431,0.049952714,6731
6730,0.0612513329431,0.049994197,6741
6740,0.0612513329431,0.050028623,6751
6750,0.0612513329431,0.050070619,6761
6760,0.0613954274346,0.050114592,6771
6770,0.0613954274346,0.050151216,6781
6780,0.0613954274346,0.050195251,6791
6790,0.0617064581061,0.050226979,6801
6800,0.0617064581061,0.050265388,6811
6810,0.0617064581061,0.050305548,6821
6820,0.0617064581061,0.050363232,6831
6830,0.0617064581061,0.050399255,6841
6840,0.0617064581061,0.050434386,6851
6850,0.0617064581061,0.050474676,6861
6860,0.0617064581061,0.050512504,6871
6870,0.0617064581061,0.050557597,6881
6880,0.0617064581061,0.051129514,6891
6890,0.0617064581061,0.051171118,6901
6900,0.0617064581061,0.051245776,6911
6910,0.0617064581061,0.051386953,6921
6920,0.0617064581061,0.05141927,6931
6930,0.0617064581061,0.051448684,6941
6940,0.0617064581061,0.051481844,6951
6950,0.0617064581061,0.051511644,6961
6960,0.0617064581061,0.051549861,6971
6970,0.0617064581061,0.051581736,6981
6980,0.0617064581061,0.05161166,6991
6990,0.0617064581061,0.051641829,7001
7000,0.0617258353731,0.051672043,7011
7010,0.0617258353731,0.051701846,7021
7020,0.0617258353731,0.051731124,7031
7030,0.0617258353731,0.051762821,7041
7040,0.0617258353731,0.051793257,7051
7050,0.0617258353731,0.051827238,7061
7060,0.0617258353731,0.051859459,7071
7070,0.0617258353731,0.051893471,7081
7080,0.0617258353731,0.051923359,7091
7090,0.0617258353731,0.051952752,7101
7100,0.0617258353731,0.051991851,7111
7110,0.0617258353731,0.052019765,7121
