iterations,fitness,time,fevals
0,0.0337908741714,0.00288240100053,595
10,0.0400957109771,0.00533166700006,1090
20,0.0421722754119,0.00769321899861,1574
30,0.0495659377579,0.0100636719999,2051
40,0.0514301953603,0.0124147189999,2516
50,0.0548233736769,0.0145589049989,3003
60,0.0552581591279,0.0171136099998,3492
70,0.0617291088741,0.0198512400002,3977
80,0.059509609805,0.0219787860005,4471
90,0.0665842216277,0.0239861379996,4966
100,0.076529184374,0.0260642680005,5443
110,0.0732226814501,0.0281195200005,5918
120,0.0757746270665,0.0301802670019,6389
130,0.0707332115022,0.0321305270027,6862
140,0.0711280076727,0.0345583490016,7327
150,0.0771531026387,0.0365665920017,7795
160,0.0775388955999,0.0385803410009,8287
170,0.0849564899016,0.0404087320003,8772
180,0.0804752379977,0.0422419450006,9257
190,0.0798811855935,0.0440829790004,9738
200,0.0778847025872,0.0459417090005,10222
210,0.0746880717243,0.0480091510017,10711
220,0.0841103859016,0.0502648910024,11193
230,0.0829895356787,0.0522192960016,11676
240,0.0820240396379,0.054158504001,12163
250,0.0846195575708,0.0561370600008,12637
260,0.0752589851815,0.0580876200002,13131
270,0.0752602109495,0.0599938879986,13622
280,0.077073205544,0.0619023149993,14101
290,0.0788838364464,0.064049822,14589
300,0.0767675425378,0.0672504840004,15087
310,0.0766769717535,0.0691681300013,15572
320,0.0752448336263,0.071935537002,16070
330,0.0810373131886,0.0738496820013,16549
340,0.0800330045459,0.0756630050018,17045
350,0.0798169935854,0.0777282040035,17534
360,0.074392867245,0.0795807340037,18025
370,0.0802996343598,0.082054559005,18508
380,0.0767484115885,0.0838869640047,18984
390,0.0793098883687,0.0857827280033,19470
400,0.0722174014558,0.0876406960033,19953
410,0.0799945563065,0.0896406850025,20440
420,0.0758981964649,0.0914591850033,20927
430,0.0884096632536,0.0933547060031,21405
440,0.0851030628768,0.0951295360028,21906
450,0.083759999844,0.0989375980025,22376
460,0.0875264186966,0.100670686003,22871
470,0.079438662907,0.102458324001,23357
480,0.0778058310603,0.104264816002,23835
490,0.0865317265579,0.106480193002,24307
500,0.0824722687299,0.108404346001,24791
510,0.0843175448852,0.110216347,25270
520,0.0813964655214,0.112594025,25745
530,0.0868980317563,0.114485614,26214
540,0.0893928047456,0.116279002001,26691
550,0.0783768603038,0.118040351001,27185
560,0.0801382982297,0.119857747,27665
570,0.0792490735681,0.121614133999,28141
580,0.0799644792973,0.123591784999,28623
590,0.0760378675074,0.125582937999,29110
600,0.0807219340877,0.127556862999,29598
610,0.0818629599452,0.129667729998,30078
620,0.0805694585978,0.131755503999,30553
630,0.0799712372756,0.133710832997,31031
640,0.0794573851919,0.135636882997,31527
650,0.0834218994711,0.140731396998,32024
660,0.0881576077037,0.142638045998,32502
670,0.0807005890602,0.146485220997,32975
680,0.0907401614174,0.148479321997,33469
690,0.0835340403053,0.150368904997,33937
700,0.0836676582483,0.152120174997,34413
710,0.0898577799625,0.153892419996,34890
720,0.0868583354666,0.155688913996,35369
730,0.093240423702,0.157357086995,35852
740,0.0982943162512,0.159293345996,36330
750,0.0950722387073,0.161571858995,36823
760,0.0934300248074,0.163431901994,37302
770,0.093381469072,0.165877382993,37791
780,0.101950340149,0.167522702992,38260
790,0.0947876983724,0.169131879991,38738
800,0.0965107653543,0.170999773991,39228
810,0.091656704376,0.172899942992,39713
820,0.0896726126626,0.176140956994,40186
830,0.0829305675333,0.178293886993,40669
840,0.0854780037754,0.180072316993,41158
850,0.0914521105629,0.182038325993,41639
860,0.092091021891,0.183874290993,42114
870,0.0803270550114,0.185732103993,42606
880,0.0877300496221,0.187653683994,43080
890,0.0802131269861,0.189652503994,43571
900,0.0907450696506,0.192176981993,44067
910,0.0871901317749,0.193926955993,44542
920,0.0886153611826,0.195645046993,45007
930,0.0948196804944,0.197384604993,45474
940,0.0977598309894,0.199038107992,45966
950,0.0878796038543,0.200725548992,46436
960,0.0834963280858,0.202737631991,46910
970,0.0810135593574,0.204527045991,47399
980,0.0807925725487,0.207985247993,47885
990,0.0825982148337,0.209810962991,48376
1000,0.0914595255806,0.211515104991,48855
1010,0.0830506913067,0.213285737991,49334
1020,0.0917075896493,0.215157023991,49819
1030,0.0864641570854,0.216871877992,50299
1040,0.0900917019182,0.218767986993,50778
1050,0.0918704641127,0.220529202992,51270
1060,0.100024218757,0.222792021992,51751
1070,0.0955591932951,0.224674501991,52235
1080,0.0852270370253,0.226364383991,52711
1090,0.0888534887679,0.22805754999,53200
1100,0.0958407783541,0.22981737899,53703
1110,0.093415612732,0.231619039991,54185
1120,0.0941618485356,0.23322199299,54675
1130,0.0974162885643,0.234816061991,55159
1140,0.0935261180265,0.236392278992,55647
1150,0.10258039082,0.238052109991,56131
1160,0.0955125356385,0.239751728992,56620
1170,0.0981144804175,0.241320142992,57097
1180,0.0950781128142,0.242917951991,57577
1190,0.0906560042465,0.244597614992,58053
1200,0.0830506310249,0.246395765991,58534
1210,0.0913319473083,0.248210146992,59009
1220,0.100489968352,0.249936419994,59493
1230,0.0857902619841,0.251622255993,59977
1240,0.0851807131721,0.255245414994,60459
1250,0.0821665776875,0.257009696994,60932
1260,0.0842614811593,0.259190523995,61419
1270,0.0813389018311,0.261003621996,61893
1280,0.0813389018311,0.262845355996,62372
1290,0.080794860178,0.264550878996,62847
1300,0.0774020689316,0.266259224996,63333
1310,0.0802972421321,0.268027862996,63821
1320,0.079390898358,0.269790481996,64309
1330,0.0823519548872,0.272425584995,64787
1340,0.0826942345604,0.274170455996,65263
1350,0.0898265150963,0.275985153996,65734
1360,0.0883533086869,0.277728332996,66218
1370,0.0832445199215,0.279680831996,66702
1380,0.0815792079965,0.281638043996,67187
1390,0.0805353190387,0.283463196996,67663
1400,0.0807811971465,0.285288676996,68151
1410,0.0819592184982,0.289364212997,68633
1420,0.0829455002058,0.291115994996,69109
1430,0.080512915002,0.292882506996,69588
1440,0.0810632472293,0.294750535995,70069
1450,0.0824587549916,0.296558678994,70559
