iterations,fitness,time,fevals
0,0.0358914431163,0.00398609299918,642
10,0.0449778713604,0.00784677199772,1192
20,0.0494608867552,0.0118766789965,1734
30,0.0576793666292,0.0155236119972,2279
40,0.0573181783015,0.0189244979956,2838
50,0.0681647770616,0.0222256089965,3384
60,0.0656732257068,0.0254163369955,3934
70,0.0646772182074,0.0297283739947,4476
80,0.0683095472018,0.0329062279961,5016
90,0.0711231523573,0.035962584996,5566
100,0.0790813061826,0.0388435559962,6124
110,0.0911360268961,0.0416629969968,6667
120,0.0847913364857,0.0444333929972,7214
130,0.0820998237379,0.0469013519978,7764
140,0.0769541828732,0.0495586179968,8319
150,0.084079654774,0.0521916479956,8861
160,0.0858793102295,0.0550117579969,9404
170,0.0845014471625,0.0579456419964,9960
180,0.0848140388332,0.0610812209961,10510
190,0.0780646462792,0.0639820159959,11059
200,0.0793505213726,0.0669584169955,11609
210,0.082848194485,0.0697687869942,12159
220,0.0827522311783,0.0725281189953,12716
230,0.0755650908977,0.0763218299944,13263
240,0.0770242841779,0.0790532749961,13808
250,0.0771756951437,0.081735730997,14362
260,0.0759347715624,0.0843683489966,14907
270,0.0841415841437,0.0869877479963,15449
280,0.0853467529706,0.0901705509968,15997
290,0.0775889131214,0.0927740519965,16544
300,0.0870809059267,0.0953650089959,17090
310,0.0884556977087,0.0978837249968,17641
320,0.0878035709788,0.100393576997,18185
330,0.0897951979393,0.102949004997,18737
340,0.0849906365746,0.105404264998,19282
350,0.0860181246832,0.109382920997,19829
360,0.0848335748972,0.112197661996,20381
370,0.0815609285173,0.114934305997,20931
380,0.0905560742982,0.117537274997,21483
390,0.0884603219096,0.120001222997,22027
400,0.0902861094343,0.122986478997,22568
410,0.0831914170093,0.125427422996,23118
420,0.0848432951957,0.127896368995,23673
430,0.0877569778579,0.130371102994,24221
440,0.088449781019,0.132861530994,24770
450,0.0888177097101,0.135350428995,25320
460,0.0941581392439,0.139209459996,25864
470,0.0837551598268,0.141783257995,26413
480,0.0818966381905,0.144806518996,26967
490,0.0839845099977,0.147406379996,27523
500,0.085150019272,0.149926551996,28075
510,0.0874805589923,0.152782294996,28625
520,0.0849522974248,0.155680434995,29172
530,0.0876545913087,0.158089326995,29720
540,0.097521597471,0.160505362994,30271
550,0.0928952146386,0.162883988995,30817
560,0.0920290104676,0.165227835994,31365
570,0.0940233122771,0.167828822994,31912
580,0.093625968053,0.170746201995,32459
590,0.0952511257343,0.173371744995,33006
600,0.0925028168382,0.175888193995,33546
610,0.0960575503946,0.178587857996,34097
620,0.0932143854128,0.181205740995,34647
630,0.0859327899845,0.184772861996,35194
640,0.0833321995616,0.187450237996,35736
650,0.0908618044685,0.191644351997,36290
660,0.0861493194107,0.195349922997,36844
670,0.0848619269682,0.197785656997,37387
680,0.0865054003236,0.201646425998,37937
690,0.0941208821271,0.204565598997,38488
700,0.0946817668144,0.207444291997,39038
710,0.100651520568,0.210191429996,39593
720,0.101326674809,0.212882380996,40139
730,0.101032965402,0.215294038997,40687
740,0.105066413331,0.219449550998,41227
750,0.0895800340778,0.222048228998,41771
760,0.0921359376359,0.224515181997,42321
770,0.0931003215861,0.227402940998,42869
780,0.0907633168309,0.230552072997,43413
790,0.0874070426716,0.233970958996,43965
800,0.0830252891311,0.236738984995,44510
810,0.0913225765835,0.239536526995,45055
820,0.0851025516478,0.242219601996,45601
830,0.0961582570402,0.244890557997,46150
840,0.0956878805714,0.247957769998,46697
850,0.0923183095267,0.251126521998,47241
860,0.0922145543546,0.253761830998,47786
870,0.0975345512465,0.256383185997,48332
880,0.0847064315814,0.258954058998,48884
890,0.0884579637736,0.261347375998,49438
900,0.0929988204985,0.264337604998,49986
910,0.0919302060982,0.267023354998,50530
920,0.0853567167915,0.269846557998,51079
930,0.0899084577428,0.272239517999,51631
940,0.0824462748022,0.274500292999,52179
950,0.0868880044266,0.276808334998,52729
960,0.0920764809277,0.279729490998,53279
970,0.0900812078737,0.282390895998,53828
980,0.0913746267835,0.284930643998,54378
990,0.0918579186604,0.287456584998,54929
1000,0.0974343140638,0.289924534998,55475
1010,0.0897208412905,0.292391795998,56014
1020,0.0844294616932,0.298941880998,56564
1030,0.085778309855,0.301764588998,57110
1040,0.0825945905088,0.304549636998,57654
1050,0.0929692254746,0.307415098998,58207
1060,0.0892546524064,0.310191410998,58754
1070,0.0839454125496,0.313236102997,59304
1080,0.0823138985788,0.315976300997,59848
1090,0.0815675866795,0.318554919997,60397
1100,0.0862900714377,0.321101012996,60941
1110,0.0849292285178,0.323854844995,61491
1120,0.0904021649886,0.326451135996,62037
1130,0.0902045497176,0.330490457996,62583
1140,0.0904047595129,0.333006404997,63138
1150,0.0885071963705,0.335421759997,63683
1160,0.0900322206367,0.338078893998,64228
1170,0.0939176310557,0.340539418998,64775
1180,0.096724748829,0.343651915999,65318
1190,0.0918106661262,0.346288985,65867
1200,0.0934785413539,0.348619364,66410
1210,0.102853237572,0.351010417999,66951
1220,0.0968738460987,0.353329637999,67501
1230,0.0947442745442,0.355526073999,68052
1240,0.0946933916516,0.357700257999,68598
1250,0.0951990634931,0.360176376998,69149
1260,0.0959196941454,0.362624873998,69700
1270,0.0936726002275,0.364894801,70248
1280,0.0914582079358,0.367367272998,70799
1290,0.0860465230462,0.369986429998,71342
1300,0.0934474940656,0.372446301997,71884
1310,0.0880580566238,0.376493183996,72433
1320,0.0830170247349,0.379084773995,72978
1330,0.0847121246789,0.381827030995,73528
1340,0.0917679106131,0.384562353995,74080
1350,0.0980590141361,0.387096405993,74631
1360,0.0923343310359,0.389670958994,75173
1370,0.0909105636775,0.392933227995,75719
1380,0.0931969231253,0.395576267994,76269
1390,0.0925632097243,0.398328961996,76812
1400,0.0936805357253,0.400716508995,77353
1410,0.0980164891392,0.403465645995,77900
1420,0.101650927876,0.405802150995,78444
1430,0.0914736312484,0.410298210994,78995
1440,0.0935211564384,0.412896142996,79544
1450,0.0927977290507,0.415338806997,80098
1460,0.0874321322793,0.417768568997,80655
1470,0.0898366610562,0.420297809998,81208
1480,0.101605616927,0.423543101999,81765
1490,0.0983473056359,0.426121741999,82318
1500,0.0951948633411,0.428516749998,82855
1510,0.10091776793,0.430937074998,83395
1520,0.102653920294,0.433355174997,83944
1530,0.0982762329467,0.435757442996,84494
1540,0.107363914961,0.438111137997,85047
1550,0.101634192604,0.440636277997,85598
1560,0.0974029754283,0.442900169997,86138
1570,0.100572811061,0.445213539997,86683
1580,0.0959553691096,0.447529828996,87232
1590,0.0997503961722,0.449937541996,87783
1600,0.0931476112259,0.452324793996,88334
1610,0.0931429240215,0.455763440996,88875
1620,0.0914668126775,0.458481925996,89424
1630,0.0924875051356,0.461047247996,89970
1640,0.0978224882685,0.463688739996,90521
1650,0.0933464797935,0.466254448997,91076
1660,0.0875629098028,0.468720961997,91629
1670,0.0879312495451,0.471763618996,92177
1680,0.08826834369,0.474224800995,92724
1690,0.0926921205175,0.476745177995,93265
1700,0.0953932738051,0.479277871995,93813
1710,0.0950614857922,0.482047901996,94360
1720,0.0897658318691,0.484500213997,94904
1730,0.0878265861164,0.488251096998,95449
1740,0.0810594707002,0.490656240998,95999
1750,0.0783783795779,0.493310229998,96542
1760,0.0797906104414,0.495987332997,97092
1770,0.0826524695938,0.498753791997,97644
1780,0.0867219730001,0.501857617997,98192
1790,0.0848107058564,0.504779178998,98736
1800,0.0838958147954,0.510074349999,99290
1810,0.087500792977,0.512693141998,99834
1820,0.0830090001082,0.515300182999,100375
1830,0.0840519589353,0.519548487999,100922
1840,0.0822479260777,0.522109122998,101464
1850,0.0831940995794,0.524731717998,102007
1860,0.0839058629475,0.527166541999,102559
1870,0.0899718161926,0.529717758998,103107
1880,0.0873534345486,0.532350808999,103651
1890,0.0846895817495,0.535546840998,104208
1900,0.0861284161442,0.538121289997,104757
1910,0.0859475293644,0.540844244999,105301
1920,0.0863072534317,0.543215967999,105846
1930,0.0908224079099,0.545471710999,106388
1940,0.0920125966082,0.547843447999,106937
1950,0.0906747878488,0.55043815,107483
1960,0.0852184680082,0.552676149,108031
1970,0.0869501316734,0.555039058001,108577
1980,0.0880074612053,0.557674457001,109127
1990,0.0893867647162,0.559995212001,109677
2000,0.0909137270167,0.562239005001,110225
2010,0.0871959445871,0.566132268001,110767
2020,0.0823839148384,0.568933898001,111315
2030,0.0862825955509,0.571696956002,111858
2040,0.0781536873677,0.574432521002,112404
2050,0.0806685564875,0.577323599002,112953
2060,0.078280435751,0.580147378001,113498
2070,0.0742726118503,0.583526036,114043
2080,0.0739336815196,0.586344474999,114601
2090,0.0808208727115,0.58945202,115157
2100,0.07595835305,0.592367559,115719
2110,0.0924653641559,0.595216908001,116269
2120,0.0813402188537,0.599318893001,116815
2130,0.0861181117176,0.601895969001,117366
2140,0.0882078974064,0.604585456002,117911
2150,0.0863742863802,0.607273261003,118464
2160,0.0924873049822,0.609808790003,119010
2170,0.0930075816554,0.613586695003,119555
2180,0.0941469915595,0.616195806002,120107
2190,0.0953535845318,0.618576797002,120663
2200,0.0940872234971,0.620960734002,121217
2210,0.0927723896915,0.623310176003,121761
2220,0.0967646099977,0.625594587003,122304
2230,0.0930371609941,0.627850583003,122857
2240,0.0925355922633,0.630507515003,123407
2250,0.0943580595468,0.632965967003,123954
2260,0.0952120603592,0.635372641003,124496
2270,0.102175750589,0.637642696003,125047
2280,0.100357849643,0.640021736002,125597
2290,0.097905720513,0.642284996002,126147
2300,0.0984010187764,0.645840834,126700
2310,0.0951276785249,0.648259397001,127254
2320,0.0917073353298,0.650669634,127796
2330,0.096302599831,0.653073956,128345
2340,0.101005408863,0.655388796999,128884
2350,0.101515405954,0.657752291998,129432
2360,0.103009819595,0.660139272999,129981
2370,0.104350135025,0.662912278,130537
2380,0.105122868502,0.665161399,131082
2390,0.10664462487,0.66741056,131637
2400,0.103708843015,0.669622887999,132190
2410,0.106975723531,0.671899133,132738
2420,0.107034326401,0.674141186,133291
2430,0.105980805565,0.677882087,133837
2440,0.107054294735,0.680214141001,134380
2450,0.107525378433,0.682479413999,134926
2460,0.101021550447,0.684743451999,135468
2470,0.106351247999,0.689051022999,136029
2480,0.105017803729,0.692139366,136577
2490,0.103494099662,0.694802067999,137122
2500,0.100756677806,0.697037673001,137674
2510,0.0997336747639,0.699263023002,138220
2520,0.101480053746,0.701572796001,138769
2530,0.100238357343,0.703794887,139318
2540,0.103091693865,0.706084188001,139863
2550,0.102905354165,0.709744536001,140410
2560,0.100394927935,0.712059988,140956
2570,0.0998878041224,0.714304663001,141503
2580,0.096501215873,0.71657257,142049
2590,0.0984972292065,0.718822859,142595
2600,0.0990736058403,0.721164349001,143148
2610,0.0956895365475,0.724078796002,143697
2620,0.0965935857593,0.726518951002,144245
2630,0.0985298193352,0.729124291003,144798
2640,0.0954948343339,0.731465759003,145342
2650,0.0969622967138,0.733751191003,145888
2660,0.102348999018,0.736119045003,146432
2670,0.103329034393,0.738344942003,146980
2680,0.104297948104,0.740420098002,147536
