iterations,fitness,time,fevals
0,0.0292837506168,0.00344005100123,673
10,0.0344085916225,0.00597576600012,1237
20,0.0396745370184,0.00851351300116,1818
30,0.0447835304507,0.0109426650015,2390
40,0.0515669597782,0.0138050820024,2972
50,0.0560849741503,0.016370258003,3542
60,0.0535469219268,0.0189203110021,4118
70,0.0621467482336,0.0212160790015,4702
80,0.0576218215318,0.0236480420026,5297
90,0.0587304591702,0.0258749630029,5886
100,0.0632329560597,0.0291744520036,6462
110,0.0642752732545,0.0313420550046,7022
120,0.0631825698709,0.0334744730044,7612
130,0.0627967799802,0.0356391340047,8201
140,0.0671699606851,0.0377634620054,8775
150,0.0693193771792,0.0398443340055,9333
160,0.0712754714984,0.041963438005,9906
170,0.0643619197585,0.0442776510063,10506
180,0.075519105808,0.0470372960062,11093
190,0.0670875412602,0.0494166880071,11672
200,0.0699905870145,0.0516537800067,12260
210,0.0674174639766,0.0555491870073,12831
220,0.0660863801453,0.0581366010065,13413
230,0.0733760662406,0.0625539750072,13995
240,0.0675717623759,0.0654434560074,14565
250,0.0696682340883,0.0676103140067,15147
260,0.0687449577624,0.0702842970059,15716
270,0.0755295095951,0.0723951540058,16279
280,0.0827876861944,0.0752608760049,16864
290,0.0826634725455,0.0778550780051,17447
300,0.0673048118418,0.0800949950044,18032
310,0.0634462125592,0.0822550120047,18607
320,0.0687727997333,0.0843752390047,19191
330,0.065725362187,0.0864393050051,19767
340,0.0704326234091,0.0887351280053,20347
350,0.0735274795093,0.0925127630053,20932
360,0.0692479725676,0.0962059070062,21515
370,0.0725241106028,0.0983139840064,22085
380,0.0856674569591,0.100452527007,22664
390,0.0757198828041,0.102394383008,23241
400,0.0733428518684,0.104466061008,23818
410,0.0728782187004,0.106819107006,24395
420,0.0715623116513,0.109303617006,24959
430,0.0706661440918,0.111404034005,25534
440,0.0671740466561,0.113552462004,26116
450,0.0737207077831,0.115675888004,26686
460,0.0698649080123,0.117810168003,27256
470,0.0722058097276,0.120028845004,27826
480,0.0713511068269,0.122208708004,28416
490,0.0788969272978,0.124458924005,29000
500,0.0929810063843,0.126293304005,29569
510,0.0890585047016,0.128196105004,30134
520,0.0892743714407,0.130006119005,30706
530,0.088906260057,0.131806306004,31293
540,0.0856432772637,0.133668789005,31885
550,0.0908687867155,0.135517129005,32472
560,0.0864457059916,0.137513185004,33055
570,0.0904262983109,0.140127041002,33617
580,0.0950335512448,0.141992101002,34201
590,0.0865459831007,0.143864733001,34774
600,0.0961894335411,0.14584198,35329
610,0.0935203391557,0.147711388001,35903
620,0.0865989169674,0.149514854002,36471
630,0.0882907071874,0.151282514002,37050
640,0.0893264843337,0.153089969002,37631
650,0.0849473333167,0.155321812003,38201
