iterations,fitness,time,fevals
0,0.0378413027975,0.00400720800098,739
10,0.0443312438437,0.00792537000052,1372
20,0.057332094566,0.012298085001,2003
30,0.0644981148847,0.0157045040014,2637
40,0.0639369113722,0.0189141650008,3259
50,0.0736757633362,0.0220084540015,3890
60,0.0772093860218,0.0265610540009,4517
70,0.0839107546837,0.0300521680001,5151
80,0.0844601100976,0.0330371589989,5780
90,0.0878418805822,0.0359502989977,6407
100,0.0916075302148,0.0411826169984,7036
110,0.0773806597643,0.0456655279995,7662
120,0.0983327130026,0.0505874409992,8303
130,0.087475653013,0.0541795339996,8929
140,0.0865799778063,0.0608458549996,9550
150,0.085054049997,0.0650233649994,10187
160,0.081779222573,0.0689828939994,10818
170,0.0847383921099,0.0726855119992,11442
180,0.0817372986703,0.0761699449995,12059
190,0.0853854092576,0.0795863999992,12687
200,0.0741069521743,0.0828976930006,13312
210,0.0793026003665,0.0864056629998,13934
220,0.0824234557986,0.0899350510008,14564
230,0.0727837347024,0.0935260150018,15190
240,0.0776817289514,0.0968772990018,15823
250,0.0720912337743,0.100189520002,16453
260,0.0696528165918,0.103435403003,17093
270,0.0709674069158,0.107948612003,17713
280,0.0847877484228,0.111200230003,18337
290,0.0856637926367,0.114326548002,18955
300,0.0869663797389,0.117093167002,19583
310,0.0876102120979,0.120229552002,20208
320,0.088503633147,0.123461555002,20842
330,0.0894545186571,0.126474147,21481
340,0.0851989492085,0.129306079001,22112
350,0.0845533645053,0.132122681001,22746
360,0.0955820715961,0.134891431,23378
370,0.0851666204059,0.139638696,24014
380,0.0854397067258,0.142877556,24653
390,0.0954154321522,0.14570822,25302
400,0.0967557751214,0.148485944999,25927
410,0.0963850746922,0.151508658,26563
420,0.0973188303652,0.154487747001,27185
430,0.0896398957884,0.157167593001,27822
440,0.096529544629,0.159768565001,28458
450,0.0998387718491,0.162336205001,29065
460,0.105126805116,0.164741610002,29683
470,0.0924353468184,0.167251557003,30307
480,0.0931116317215,0.169878425002,30940
490,0.088145981221,0.172362640002,31571
500,0.0926934837941,0.174889775002,32198
510,0.0823283277612,0.177735363002,32832
520,0.081785229412,0.180657865003,33461
530,0.0895276237839,0.184534597003,34089
540,0.0946551137304,0.187113905004,34707
550,0.0947993261202,0.189840161003,35353
560,0.087521569447,0.192445702003,35984
570,0.0799088795589,0.195167081003,36627
580,0.0914736893282,0.198095804002,37253
590,0.0841716916945,0.201636931002,37870
600,0.0796210553964,0.204484157002,38500
610,0.0906362960189,0.207429311002,39131
620,0.0843166849457,0.210254401001,39756
630,0.0889278540163,0.212993380001,40381
640,0.0859616977652,0.216860609,41008
650,0.0812785941618,0.219761732,41644
660,0.0816956585878,0.222805642001,42277
670,0.0914150023607,0.225627254002,42899
680,0.085778326058,0.228346505002,43517
690,0.0871721148547,0.231617677002,44150
700,0.0839735319819,0.234281503001,44795
710,0.0896303868306,0.236944880002,45426
720,0.0857674543909,0.239672702002,46051
730,0.081081932524,0.242287870002,46683
740,0.0818932906671,0.246229701001,47308
750,0.0823952624553,0.249754458,47938
760,0.0902640340842,0.252631713,48571
770,0.0954940477535,0.255344907999,49201
780,0.0872301525429,0.258319512999,49833
790,0.0848800598377,0.261471848,50458
800,0.0852335674626,0.264626554999,51078
810,0.095616261256,0.267336798999,51709
820,0.0876997610388,0.270105407999,52328
830,0.0903415071897,0.272726615,52948
840,0.0934592621332,0.275327453999,53585
850,0.088904003478,0.278297400999,54207
860,0.0893295314723,0.280996431999,54843
870,0.0928069144245,0.283466012999,55472
880,0.0917667072222,0.285891456,56115
890,0.0966111191549,0.288282735,56750
900,0.0884773667036,0.290975581001,57375
910,0.0916582288548,0.294582838002,58013
920,0.0853951830268,0.297506882001,58645
930,0.0879358644577,0.300352987002,59270
940,0.0888418773331,0.303158109002,59900
950,0.0940102666307,0.305975648002,60520
960,0.0847068041356,0.308828581001,61147
970,0.0887741431832,0.312401084,61795
980,0.0883182857296,0.315382076999,62433
990,0.0892462984974,0.318257943998,63065
1000,0.0910731060102,0.321230244997,63708
1010,0.103368964954,0.323914797998,64341
1020,0.103000333233,0.329827945998,64955
1030,0.0931992503542,0.332298317997,65585
1040,0.0969598038459,0.335033533998,66218
1050,0.100327211491,0.337531055,66839
1060,0.104286658138,0.340426046001,67461
1070,0.1025479229,0.34304195,68099
1080,0.101266387944,0.345469055999,68726
1090,0.0924140820402,0.348152883,69361
1100,0.091325406612,0.350665034999,70000
1110,0.0942078915002,0.353055478998,70623
1120,0.0910994159985,0.356925756998,71258
1130,0.0897147958314,0.359549492998,71898
1140,0.0929025920322,0.362145187997,72538
1150,0.0891018892165,0.365157578997,73162
1160,0.0883324805965,0.368782800997,73793
1170,0.0931153651226,0.371839481997,74418
1180,0.0921729760939,0.374633990998,75051
1190,0.0945330495391,0.377239782996,75673
1200,0.0980427841816,0.379795284996,76301
1210,0.0892074169326,0.382924136997,76929
1220,0.0901668564376,0.385469577997,77553
1230,0.0895555111814,0.388205445997,78190
1240,0.0937585012016,0.390943263998,78813
1250,0.0899419700178,0.393427049998,79435
1260,0.086465595204,0.396094763999,80052
1270,0.0982284670517,0.399453417998,80681
1280,0.0956636301768,0.402295247997,81302
1290,0.0936425418427,0.404926614998,81940
1300,0.0970182727096,0.407413023999,82577
1310,0.0987652312117,0.409889198998,83200
1320,0.0969719679989,0.412707580999,83831
1330,0.0990239111541,0.415553581999,84448
1340,0.0924177741453,0.418080639998,85071
1350,0.0986117810264,0.420798125999,85690
1360,0.0995055018651,0.423266313999,86325
1370,0.104317685482,0.426002512999,86966
1380,0.0984512118995,0.428964397997,87600
1390,0.0984067413044,0.432025690998,88238
1400,0.106553299534,0.434378074999,88879
1410,0.102975721764,0.437101190999,89497
1420,0.0974803674748,0.439655890999,90115
1430,0.0988222782016,0.442251623999,90753
1440,0.08986966744,0.445659591,91401
1450,0.0932358334928,0.448402563001,92039
1460,0.0952703012235,0.451065464002,92665
1470,0.097182484901,0.453876717002,93303
1480,0.094174033119,0.456472604003,93939
1490,0.0931861802415,0.458952995003,94580
1500,0.0954327336717,0.462080769003,95204
1510,0.0922911782154,0.464550307002,95828
1520,0.103417112875,0.467033339002,96461
1530,0.101957988092,0.469465434002,97091
1540,0.100066732629,0.471881372003,97721
1550,0.103065026688,0.474334928002,98356
1560,0.0980275532205,0.477710343002,98989
1570,0.0998810586994,0.480185440003,99615
1580,0.0949642697582,0.482875573003,100236
1590,0.0991735152938,0.485386875003,100875
1600,0.0971937982653,0.487761544004,101506
1610,0.0949931532603,0.490119543005,102126
1620,0.0995767015092,0.492451814005,102746
1630,0.0957908203574,0.495615421005,103378
1640,0.0937044628036,0.498089048004,104001
1650,0.0866939715686,0.500540830004,104615
1660,0.089617586237,0.503557769003,105246
1670,0.0908983179431,0.506222368003,105868
1680,0.0991361846927,0.509658322002,106502
1690,0.104147479383,0.512000362001,107126
1700,0.0989620336321,0.514378635002,107751
1710,0.104404360446,0.516831482002,108382
1720,0.0966469697018,0.519396614001,109020
1730,0.100131195942,0.522131843001,109636
1740,0.100926721178,0.525091725001,110264
1750,0.0992058563284,0.527643157,110899
1760,0.0941783641029,0.529985633999,111536
1770,0.10048330582,0.532543142997,112165
1780,0.0994382741941,0.535031775999,112792
1790,0.0996169208927,0.537763752998,113425
1800,0.0936700856418,0.540460345999,114061
1810,0.0962236799106,0.542974057998,114686
1820,0.0979233486859,0.549863074999,115320
1830,0.0980659800462,0.552361734999,115947
1840,0.0966254797594,0.555619786999,116568
1850,0.100398092933,0.558096004999,117209
1860,0.0992539747796,0.560730561998,117843
1870,0.0989335189008,0.563251579999,118473
1880,0.0969337577492,0.565668200999,119101
1890,0.100649956217,0.568140252,119738
1900,0.0996517402293,0.571014123001,120359
1910,0.0935221198771,0.573753315,120988
1920,0.0942236808173,0.576262966,121628
1930,0.0873634348362,0.578907596999,122253
1940,0.0936951484143,0.581449932999,122884
1950,0.0919053916405,0.583912083999,123510
1960,0.0991938687105,0.586353056,124140
1970,0.0965679188325,0.589966928999,124769
1980,0.0956117646196,0.592522759998,125396
1990,0.098681982792,0.595086574998,126021
2000,0.0972495706407,0.597609948998,126657
2010,0.095123295909,0.600016086997,127297
2020,0.0995004866746,0.602775189998,127926
2030,0.100223160721,0.605342243998,128572
2040,0.103255325495,0.607842353998,129206
2050,0.0965660573381,0.610271216998,129831
2060,0.0915043195606,0.612698619998,130459
2070,0.0901860327267,0.615281498998,131095
2080,0.0928632302703,0.618673465997,131721
2090,0.0961874137326,0.621743289998,132362
2100,0.0937707696866,0.624367486998,132999
2110,0.0942341521926,0.626900701998,133613
2120,0.0990903894428,0.629448041998,134247
2130,0.106904524503,0.631907585999,134876
2140,0.101643143526,0.634342893998,135518
2150,0.100050111431,0.637374160999,136133
2160,0.102525174702,0.639815869998,136759
2170,0.100982404528,0.642210076998,137367
2180,0.0997413576046,0.644659938996,137993
2190,0.100437050646,0.647177369996,138617
2200,0.089904774744,0.649701521996,139252
2210,0.0932702304212,0.652517613997,139889
2220,0.0930157180344,0.655149486996,140515
2230,0.0964387229855,0.657742658996,141151
2240,0.103120107737,0.660218539995,141780
2250,0.090482808764,0.662825544996,142416
2260,0.091816688958,0.665938558997,143050
2270,0.090402833023,0.668634607999,143686
2280,0.0910608109133,0.671238408,144329
2290,0.0956986211959,0.673968977,144952
2300,0.0941664085278,0.676667759,145584
2310,0.0932351365303,0.679149135001,146224
2320,0.0933754668766,0.682022824001,146849
2330,0.0979104987891,0.684537556001,147473
2340,0.10673647409,0.686922474,148108
2350,0.108289071659,0.689435661001,148745
2360,0.105965909708,0.691751127,149375
2370,0.105001451634,0.694082534001,150005
2380,0.106855051992,0.696523059001,150642
2390,0.110437653785,0.699476524002,151264
2400,0.110822584266,0.701811204,151891
2410,0.100771399642,0.704262929001,152524
2420,0.0984782659907,0.706837318001,153146
2430,0.0959060675688,0.709211454001,153771
2440,0.0940150939428,0.711492658002,154395
2450,0.0946946350386,0.714869757001,155025
2460,0.0996256067766,0.717244344001,155660
2470,0.0997325985516,0.719798707001,156284
2480,0.0989974549156,0.721916260001,156914
2490,0.101116398687,0.724136029001,157544
2500,0.0995702138433,0.726302467001,158168
2510,0.100624599434,0.728425212001,158793
2520,0.0993409537378,0.731055493001,159422
2530,0.0998933117308,0.733376129001,160046
2540,0.100401873912,0.735759114001,160694
2550,0.0985279299714,0.738003733,161327
2560,0.101789139317,0.740237630002,161951
2570,0.0999076492254,0.742497038002,162581
2580,0.100597891277,0.745301250003,163208
2590,0.0996019778693,0.747622584004,163842
2600,0.0992591858387,0.749818404003,164470
2610,0.101123386163,0.752252174003,165110
2620,0.0953600624613,0.754678581003,165739
2630,0.0934507857363,0.757079257002,166361
2640,0.0966035331566,0.759555593002,166983
2650,0.0939442400734,0.762432785001,167611
2660,0.0982826167755,0.764956842002,168235
2670,0.0987235113645,0.767521652002,168884
2680,0.0993847607055,0.770008181002,169504
2690,0.103706689257,0.772493549001,170134
2700,0.105208280636,0.774842618001,170767
2710,0.10704005876,0.777875662001,171394
2720,0.10673713813,0.780071610001,172042
2730,0.105589681488,0.782248890002,172659
2740,0.106726240183,0.784429451001,173297
2750,0.10704005876,0.786804668001,173936
2760,0.106563048695,0.788959006002,174575
2770,0.106726240183,0.791513665003,175202
2780,0.10673713813,0.793896983001,175834
2790,0.10673713813,0.796076644001,176464
2800,0.10704005876,0.798217971002,177091
2810,0.10673713813,0.800489679003,177731
2820,0.10704005876,0.802666143001,178351
2830,0.106563048695,0.804863851001,178980
2840,0.105542882304,0.807370165001,179612
2850,0.104582040426,0.810202912,180231
2860,0.0994639192951,0.812785284001,180866
2870,0.0923441902879,0.815342197,181494
2880,0.0941076176973,0.8177815,182127
2890,0.097282012563,0.820467544001,182749
2900,0.100360645253,0.823105619,183386
2910,0.0939211446771,0.825743748001,184020
2920,0.0969731593304,0.828186512999,184659
2930,0.101413897406,0.830658752,185287
2940,0.0989895948169,0.833032771001,185907
2950,0.0953403433589,0.835570609002,186534
2960,0.0958921833316,0.838098146003,187166
2970,0.0903425510319,0.841004479003,187813
2980,0.0947101129944,0.843456024002,188423
2990,0.096023545275,0.845876656003,189060
3000,0.0964204748233,0.848391542004,189688
