iterations,fitness,time,fevals
0,0.0336869874045,0.00407449799968,797
10,0.0460033483382,0.00794791399858,1501
20,0.0546716668308,0.0132871829992,2198
30,0.0659883525037,0.0168811889998,2898
40,0.0657535813883,0.0205114079999,3593
50,0.0732577451982,0.0237610130007,4287
60,0.0730370400808,0.0270744570007,4977
70,0.0702665788495,0.0306428309996,5679
80,0.0680145089864,0.0338601860003,6373
90,0.0767508882643,0.0370381870016,7054
100,0.0870782801848,0.0401106560021,7765
110,0.0873255077022,0.0429037330032,8459
120,0.0984127395351,0.0470041770041,9147
130,0.083941902999,0.049799467004,9836
140,0.0929915420739,0.052506404003,10523
150,0.0831578410406,0.055374323003,11235
160,0.0813097345019,0.0582425910015,11938
170,0.0836946606915,0.0616818440012,12630
180,0.0767263729595,0.0645564400002,13336
190,0.0833442842797,0.0679307940009,14032
200,0.0839050270545,0.0708510110017,14719
210,0.0942068538123,0.0737345210018,15408
220,0.0907631506815,0.0767572370023,16102
230,0.0841692675014,0.0796527050024,16794
240,0.0833125526229,0.0827046810027,17503
250,0.0941338384435,0.0854859540032,18204
260,0.0940448448671,0.0883586400032,18910
270,0.0914770419287,0.0920981200034,19594
280,0.088939392904,0.0949510290029,20291
290,0.0903602773331,0.097723056002,20992
300,0.0906792778649,0.100543218003,21705
310,0.0803987823571,0.105817395002,22412
320,0.0860500750873,0.108930249002,23107
330,0.0892582316096,0.111870185001,23799
340,0.0896687032631,0.114638285002,24485
350,0.0862650376568,0.117288981002,25173
360,0.0843561973279,0.120006630001,25870
370,0.0875359650539,0.122883757,26570
380,0.0846074431144,0.12672869,27266
390,0.0894908994607,0.129396865001,27958
400,0.0922765818867,0.132183869,28671
410,0.0830665745646,0.134882472999,29380
420,0.0892214064732,0.137622414999,30086
430,0.085992728881,0.140803586999,30781
440,0.0916730390343,0.143412243999,31486
450,0.092051705984,0.146211035999,32181
460,0.104665609485,0.148774636998,32871
470,0.0981811935851,0.151245702998,33569
480,0.0926816932793,0.153868706997,34265
490,0.0956762807842,0.156519565997,34961
500,0.0975323134263,0.158904867998,35665
510,0.0950053114999,0.161323155997,36367
520,0.0984507278533,0.163747156997,37074
530,0.095500417502,0.166548427998,37766
540,0.0936449460816,0.169247180998,38465
550,0.080330706261,0.172847589998,39169
560,0.0903421023461,0.175563302999,39873
570,0.0877291618195,0.178247530999,40582
580,0.0850020486208,0.180962974999,41291
590,0.0891417257892,0.183674193999,41975
600,0.0819572212031,0.186420272998,42657
610,0.0864318714095,0.190073418999,43339
620,0.0892499870108,0.193044214999,44036
630,0.0874142060692,0.195886365998,44736
640,0.0898855593729,0.198602483999,45426
650,0.0981597254749,0.201449704999,46114
660,0.107024190289,0.208360122999,46828
670,0.100329458754,0.21113578,47513
680,0.100541197555,0.2138338,48209
690,0.102953197198,0.216293371001,48913
