iterations,fitness,time,fevals
990,0.0834721670542,0.186742698002,36746
1000,0.0890063557206,0.188351155002,37110
1010,0.0902648279049,0.190451142002,37473
1020,0.0860792858978,0.192113080002,37841
1030,0.0813998983424,0.193794520001,38199
1040,0.0876914797079,0.195494813001,38559
1050,0.0862377334622,0.197364128002,38924
1060,0.0877671266995,0.199217683001,39288
1070,0.0877939643116,0.201080321,39656
1080,0.0850744831617,0.202848347999,40017
1090,0.091763173003,0.204574972,40384
1100,0.0985711985156,0.206638775,40758
1110,0.0972037142748,0.208256100001,41125
1120,0.100560540467,0.209871694002,41493
1130,0.0962656361628,0.211390510003,41856
1140,0.0932978473774,0.212955372004,42221
1150,0.0932978473774,0.214500200003,42582
1160,0.0888608390517,0.216146389002,42950
1170,0.0925506166667,0.217725923003,43312
1180,0.0945417070556,0.219449550003,43679
1190,0.0920479007921,0.221295737003,44050
1200,0.0907206772223,0.223208869003,44415
1210,0.0903160151923,0.225615614003,44770
1220,0.0912913318055,0.227945014003,45140
1230,0.0924171633378,0.230128860003,45503
1240,0.0982877739669,0.231903669002,45866
1250,0.100573822035,0.234149394004,46238
1260,0.100737670241,0.235753883004,46603
1270,0.0997067687387,0.238496146003,46954
1280,0.0995969141098,0.240112019004,47320
1290,0.105710003994,0.241631736006,47687
1300,0.10019924062,0.243111151007,48056
1310,0.0995243267016,0.244694976007,48417
1320,0.0976098199283,0.246300302008,48781
1330,0.101118856128,0.247715458008,49143
1340,0.100023665108,0.249162099008,49509
1350,0.098062422351,0.250756157009,49878
1360,0.0960056058339,0.252596101009,50240
1370,0.0941755497041,0.254179811009,50612
1380,0.0987981326478,0.255961387009,50987
1390,0.0998185710739,0.257585983009,51362
1400,0.097665683311,0.259132026009,51722
1410,0.0996222507411,0.26055579401,52087
1420,0.0998652201853,0.26202282001,52458
1430,0.103820265252,0.263455095012,52825
1440,0.101939268042,0.264910140011,53190
1450,0.100175232509,0.266420149012,53558
1460,0.101665785788,0.268625688012,53931
1470,0.0995561062597,0.270203092012,54303
1480,0.0992767337819,0.271694285011,54667
1490,0.0980402606706,0.273152820011,55035
1500,0.1030120978,0.274609076012,55401
1510,0.103736749078,0.276079364012,55767
1520,0.106150754979,0.277542191012,56138
1530,0.104402789408,0.278893841012,56509
1540,0.104402789408,0.280296256013,56873
1550,0.10584963171,0.281782340013,57242
1560,0.10584963171,0.283455009012,57600
1570,0.105223960898,0.285092670012,57967
1580,0.106954796169,0.286433138013,58336
1590,0.107367451354,0.287887156013,58707
1600,0.106431438672,0.289251716013,59079
1610,0.105855886286,0.290671600013,59453
1620,0.106110570744,0.292271028013,59820
1630,0.104919852457,0.293681285013,60190
1640,0.104271692985,0.295008070014,60559
1650,0.103873917383,0.296434474014,60924
1660,0.104263098297,0.297891934015,61284
1670,0.104448893674,0.299415935015,61656
1680,0.105438872921,0.300729122015,62026
1690,0.105438872921,0.302146918015,62394
1700,0.105438872921,0.303455221014,62762
1710,0.104177606916,0.304757715014,63127
1720,0.103563284583,0.306083942012,63499
1730,0.102838543567,0.307399264013,63867
1740,0.10568686782,0.308762257013,64229
1750,0.103405766568,0.310179899014,64602
1760,0.102443642955,0.311866207014,64970
1770,0.10289022501,0.313909321014,65335
1780,0.103231578486,0.315676810014,65701
1790,0.10099668132,0.317099428015,66071
1800,0.10099668132,0.318588872015,66437
1810,0.09256040295,0.320031586014,66798
1820,0.091907325276,0.321545643013,67166
1830,0.0968470767562,0.323040135014,67528
1840,0.0985303509026,0.324464503014,67900
1850,0.090301692376,0.325982518014,68268
1860,0.0888513623009,0.327581080013,68640
1870,0.0901574343481,0.329352333012,69005
1880,0.0946744221585,0.331125711013,69374
1890,0.0921811898866,0.332819798014,69746
1900,0.0936805000138,0.334433717013,70109
1910,0.0843871611066,0.336088623013,70476
1920,0.0871278140373,0.337686620014,70839
1930,0.0876108727575,0.339234108014,71220
1940,0.0945212303521,0.340804026015,71583
1950,0.0915665244734,0.342353885015,71952
1960,0.0932146835217,0.343994826015,72320
1970,0.0902574805932,0.346291666014,72686
1980,0.0932946526693,0.348015304013,73050
1990,0.0926707714295,0.349625818013,73415
2000,0.0969432223885,0.351380858014,73779
2010,0.0963632094719,0.353031367014,74148
2020,0.0919575945141,0.354707905015,74515
2030,0.0905183158274,0.356254427015,74882
2040,0.0884590558076,0.357803834015,75253
2050,0.089810201615,0.359465818014,75617
2060,0.0947865505106,0.361378427013,75987
2070,0.0908073599478,0.362848431014,76362
2080,0.100557542881,0.364429014015,76735
2090,0.0996332398738,0.366028355016,77106
2100,0.0979089988512,0.367545846017,77469
2110,0.0979089988512,0.369026437016,77833
2120,0.0957119114216,0.370623877016,78203
2130,0.102486827036,0.372082844016,78572
2140,0.0996690538759,0.373496586017,78932
2150,0.0977415331192,0.374945867017,79299
2160,0.0996440701482,0.376427745017,79666
2170,0.10279070685,0.378056990017,80031
2180,0.102037411116,0.379428357017,80405
2190,0.0993114722673,0.380905030017,80767
2200,0.0995398968958,0.382342453018,81133
2210,0.0942950241857,0.383886130017,81501
2220,0.0916235782738,0.385393426017,81874
2230,0.09349816944,0.386883943016,82247
2240,0.0965350699745,0.388543294017,82617
2250,0.0965395240881,0.390051801018,82976
2260,0.0927100143369,0.392182416019,83342
2270,0.0922684477023,0.393748913018,83709
2280,0.0911658940846,0.395253493018,84080
2290,0.0886671187915,0.396734866017,84441
2300,0.0839189654259,0.398334126017,84812
2310,0.0875696928965,0.400048979016,85176
2320,0.0898288496458,0.401771847015,85547
2330,0.0888613710123,0.403367114015,85907
2340,0.0933494818422,0.404996120014,86283
2350,0.0940760501748,0.406588683016,86653
2360,0.0987319059014,0.408452785015,87019
2370,0.100125648154,0.410350815015,87386
2380,0.100533574626,0.411813117014,87755
2390,0.103282029851,0.413281237015,88126
2400,0.0983643290285,0.414897957016,88497
2410,0.0946962907353,0.416328878016,88857
2420,0.0939290647653,0.417822863017,89223
2430,0.0955442287604,0.419469851018,89589
2440,0.0944342094539,0.420939588019,89953
2450,0.0956513862084,0.422492351019,90316
2460,0.0987850983126,0.424454559019,90685
2470,0.0983548993114,0.425997039019,91050
2480,0.0988816876828,0.42762110802,91418
2490,0.104842551947,0.42909993102,91782
2500,0.104500463496,0.430694906019,92157
2510,0.0901048169167,0.432152538018,92520
2520,0.0932424711498,0.433664104017,92882
2530,0.086744514809,0.435044893018,93242
2540,0.0906696332643,0.436648044019,93615
2550,0.0893060980663,0.438215496019,93986
2560,0.0936689553837,0.439984715018,94356
2570,0.0957048510079,0.441495247018,94714
2580,0.0977418443791,0.442926477017,95079
2590,0.0929741136774,0.444475205017,95448
2600,0.0967384785519,0.446121077017,95811
2610,0.0934459336946,0.447631284016,96181
2620,0.0935757634995,0.449135953017,96548
2630,0.0926374394709,0.450603982017,96909
2640,0.100696701419,0.452125589016,97274
2650,0.100959491215,0.453815612016,97645
2660,0.100528163376,0.457008613015,98006
2670,0.0978015172097,0.458911700016,98374
2680,0.0993975752567,0.460354842016,98741
2690,0.097019398617,0.461775946016,99107
2700,0.0930725932587,0.463207953017,99477
2710,0.0968998550505,0.464800583017,99845
2720,0.0977275657351,0.466258921017,100222
2730,0.0985821859182,0.467746726017,100591
2740,0.0969349522182,0.469441052017,100955
2750,0.097134792183,0.471421816017,101325
2760,0.0972782972328,0.472915038017,101685
2770,0.100727114622,0.474304874017,102050
2780,0.0951202205744,0.475749322017,102408
2790,0.0983508972979,0.477284384016,102782
2800,0.105039664391,0.479275110016,103158
2810,0.0940788710294,0.480784604015,103528
2820,0.0911960321801,0.482347695015,103896
2830,0.0904390017599,0.484072885014,104261
2840,0.0880313599443,0.485701504014,104629
2850,0.102790908121,0.487270841015,105010
2860,0.0945352432608,0.488755218015,105381
2870,0.0930434860239,0.490416107015,105742
2880,0.0933216219361,0.491963825016,106112
2890,0.0922538842153,0.493445562017,106481
2900,0.097168436204,0.494982030015,106841
2910,0.100982395691,0.496436514015,107202
2920,0.101825603234,0.497908488014,107568
2930,0.103106776953,0.499399161015,107939
2940,0.0977256799569,0.501445758016,108305
2950,0.0975518709448,0.503351912017,108666
2960,0.100741382442,0.504909713016,109034
2970,0.105254482837,0.506383358017,109406
2980,0.109433881123,0.507783679017,109766
2990,0.107790898155,0.509230733018,110138
3000,0.102357322853,0.510659036019,110504
