iterations,fitness,time,fevals
0,0.0251662178138,0.00115666800048,441
10,0.0288633288961,0.00220284599891,778
20,0.0306707797276,0.00336603099822,1107
30,0.0328303722311,0.00440434899792,1425
40,0.0353441964324,0.00560523999775,1760
50,0.0384811479765,0.00713482199717,2095
60,0.0396330446333,0.008155669997,2429
70,0.0433445246495,0.00916036299714,2747
80,0.0445177864637,0.0101201389971,3077
90,0.0472754225955,0.0111595659982,3406
100,0.0469358284697,0.0120550409993,3750
110,0.0452283698948,0.0128957449997,4085
120,0.0444183270985,0.0137872880005,4400
130,0.0497383132143,0.0146784750013,4726
140,0.0495837991176,0.0155466200013,5065
150,0.0492375865654,0.016435118001,5405
160,0.0489985026164,0.0173493320017,5736
170,0.0489985026164,0.0182564250026,6083
180,0.0497617022142,0.019630544004,6419
190,0.050729705478,0.0206487810046,6752
200,0.0524441185669,0.0215709270033,7080
210,0.0513296098741,0.022479256002,7415
220,0.0525295285018,0.0234196310012,7752
230,0.0555390047396,0.0243971020009,8074
240,0.0530862694837,0.0253726270021,8412
250,0.0534951739976,0.0263033360006,8737
260,0.0534951739976,0.0272511769999,9077
270,0.0511314816479,0.028161451999,9404
280,0.0549937816945,0.0291027650001,9737
290,0.0567899672182,0.0299893249994,10063
300,0.0549022389961,0.0310363699991,10395
310,0.0602612361452,0.0319089489985,10744
320,0.0580824160196,0.0327937549973,11083
330,0.0577434159311,0.0336686309984,11424
340,0.0560670098188,0.0345137899985,11753
350,0.055502960485,0.035567515999,12092
360,0.0603415553043,0.0368078159991,12423
370,0.0650878273824,0.0379962690004,12749
380,0.0650878273824,0.0399284980012,13084
390,0.0639575039066,0.0409394820017,13411
400,0.0634027273965,0.0421130020022,13746
410,0.0640370708082,0.0430172800025,14072
420,0.0642284488906,0.0439526860009,14406
430,0.069263936347,0.0448197720016,14738
440,0.0685446564402,0.0457696940011,15076
450,0.0647255300395,0.0466624060009,15407
460,0.0620903194794,0.0475761410016,15739
470,0.0601803175244,0.0485462800007,16071
480,0.0547111627882,0.0494576150013,16393
490,0.0573034388111,0.050384219001,16723
500,0.0670447734007,0.0514925550015,17066
510,0.0697839896259,0.0526818170019,17400
520,0.0668696880219,0.0535003540026,17731
530,0.0679521310488,0.0543484830032,18062
540,0.0641494094696,0.0551949410037,18392
550,0.062160046302,0.0560728490036,18729
560,0.0592167272309,0.0569877990038,19060
570,0.0563929760477,0.0579824150045,19398
580,0.0610845290915,0.0588586250051,19723
590,0.062173651628,0.0597381650059,20053
600,0.0583730192781,0.0606469530048,20384
610,0.0573802022396,0.0646809820046,20711
620,0.0574542813437,0.0657102630048,21049
630,0.0587060556722,0.0670287470039,21385
640,0.0641469977185,0.0681374700034,21718
650,0.0584761915451,0.0690869500031,22045
660,0.0694940816523,0.0699568740038,22387
670,0.0677888034119,0.0708249290037,22718
680,0.0654629336135,0.0717154210051,23053
690,0.0733088765669,0.0725604530053,23389
700,0.0701855212467,0.073553197004,23729
710,0.0749282678477,0.0743719230031,24065
720,0.0716962437869,0.0752192520031,24402
730,0.0686091901102,0.0760454460033,24735
740,0.0784108340468,0.0768752370022,25056
750,0.0748903522871,0.0777159350018,25389
760,0.0749019908034,0.0785079060006,25708
770,0.0740776093325,0.0792744500013,26039
780,0.0814846187568,0.0801061490019,26369
790,0.074351278987,0.0811953680022,26719
800,0.0749126888688,0.0823353260021,27050
810,0.0777200302948,0.0831963760029,27392
820,0.0777200302948,0.0840745760015,27724
830,0.0715883981418,0.0849404910023,28065
840,0.0722495786369,0.0857438120038,28401
850,0.07344206073,0.0865829900031,28738
860,0.0698077070001,0.087490013002,29080
870,0.0755269668331,0.0883649380012,29423
880,0.0735037696684,0.0891915950015,29757
890,0.0729358859127,0.0900225800015,30082
900,0.0744862813785,0.090870111002,30413
910,0.0760663294549,0.0916733970025,30751
920,0.0790810677191,0.0924849450021,31085
930,0.0766046471676,0.0932984700012,31418
940,0.0771702157404,0.0941823830017,31758
950,0.076704159597,0.0950342620017,32090
960,0.0797990321323,0.0958199330016,32418
970,0.0770721365731,0.0966178870003,32746
980,0.0747769877041,0.0977350449994,33091
990,0.0761250706524,0.0985524629978,33430
1000,0.0761527890898,0.0995977739985,33772
1010,0.0743122694481,0.100424412998,34107
1020,0.076200644925,0.101244569998,34439
1030,0.0745073273596,0.102118899998,34771
1040,0.0788320155949,0.102944717999,35112
1050,0.0760054501101,0.103811982999,35449
1060,0.0740004113435,0.104710749998,35778
1070,0.075805074907,0.105522080998,36108
1080,0.0711390215198,0.106326388997,36442
1090,0.0716834628096,0.107098280996,36772
1100,0.0710107810072,0.107960961997,37111
1110,0.0703749326451,0.108798909998,37448
1120,0.0711453685509,0.109688266997,37778
1130,0.0686701425468,0.110500527997,38121
1140,0.0690463650446,0.111884913997,38447
1150,0.0738056189925,0.112802732998,38787
1160,0.0758052626055,0.113593492997,39124
1170,0.0736289377822,0.114433427996,39454
1180,0.0770298732587,0.115309613997,39790
1190,0.075104960857,0.116112936998,40119
1200,0.0760859959698,0.116932766998,40444
1210,0.0694150101378,0.117875889997,40774
1220,0.0747503871855,0.118677304998,41105
1230,0.0710161055414,0.119490859999,41445
1240,0.0709341178625,0.120241967999,41781
1250,0.0729544756349,0.12101454,42129
1260,0.0700211687222,0.121795799001,42456
1270,0.0711758055886,0.122590834002,42795
1280,0.0660725470016,0.123409929001,43134
1290,0.0667565971941,0.124254984001,43467
1300,0.0674353480755,0.125074069001,43800
1310,0.0702487498791,0.125917403002,44134
1320,0.0686079526563,0.127183962002,44463
1330,0.0687675056357,0.128169498003,44795
1340,0.076558563879,0.128970778002,45126
1350,0.0726915595983,0.129849591001,45451
1360,0.0763736937362,0.130692341001,45790
1370,0.0757606089744,0.131511050002,46119
1380,0.0742973949635,0.132372813001,46452
1390,0.0741598447504,0.133191142,46775
1400,0.0730440363534,0.134008847001,47109
1410,0.0725748111406,0.134861144999,47450
1420,0.0704714682119,0.135805242999,47781
1430,0.0699345065936,0.136735853999,48115
1440,0.0765717168783,0.137544447,48454
1450,0.0763844614329,0.138349974999,48789
1460,0.0726780253376,0.139195962,49138
1470,0.0728865215837,0.139978718998,49471
1480,0.0745448194474,0.140782563998,49794
1490,0.072194281154,0.142395991998,50129
1500,0.079062758364,0.143476456999,50466
1510,0.0708469228491,0.144317858998,50800
1520,0.0736006231257,0.145179701,51132
1530,0.0736704127838,0.146049007,51461
1540,0.0699967163755,0.146892420002,51786
1550,0.069133952058,0.147737739002,52113
1560,0.0649506831342,0.148598945001,52450
1570,0.0633679025338,0.149461978002,52798
1580,0.0646549481913,0.150317934003,53135
1590,0.0629156660438,0.151253704003,53472
1600,0.0650041343285,0.152127344003,53801
1610,0.0692756338108,0.153011502003,54132
1620,0.0675019611019,0.153917025003,54464
1630,0.0632618659765,0.154929949003,54803
1640,0.066120092027,0.155848947004,55146
1650,0.0613586703609,0.156657799003,55480
1660,0.0611302975373,0.157907719004,55823
1670,0.0625668997156,0.158937536004,56170
1680,0.0599558678175,0.159779028003,56489
1690,0.0647767095014,0.160656303004,56807
1700,0.0682636503874,0.161539774004,57139
1710,0.0636010451897,0.162426322006,57470
1720,0.0752232446446,0.163279750006,57800
1730,0.073204990187,0.164097496006,58128
1740,0.073204990187,0.164955802007,58470
1750,0.0688842965368,0.165808037007,58816
1760,0.0658497149954,0.166628459006,59156
1770,0.072069778836,0.167452564006,59487
1780,0.0720565772363,0.168268983007,59825
1790,0.0686404712325,0.169132105008,60158
1800,0.0674281431092,0.169974263008,60501
1810,0.0677009231557,0.170783904008,60837
1820,0.065838434395,0.172069756009,61172
1830,0.0641622554627,0.173548946008,61501
1840,0.0661927424626,0.174640852008,61828
1850,0.0622653213464,0.175498904009,62168
1860,0.063061456479,0.176380025008,62510
1870,0.063061456479,0.177228279008,62851
1880,0.0712085025083,0.178245197008,63189
1890,0.0712085025083,0.179122318008,63512
1900,0.0670738198088,0.180039566008,63855
1910,0.0708230953258,0.18086411601,64194
1920,0.0706225347475,0.181708089009,64532
1930,0.0658512047824,0.182577244008,64857
1940,0.0685164734796,0.183489113009,65187
1950,0.0685164734796,0.184329555008,65521
1960,0.0677073967072,0.185197414008,65860
1970,0.0639502271812,0.186162263008,66189
1980,0.0637694878526,0.187266327008,66531
1990,0.0673355374888,0.188132783007,66866
2000,0.0673355374888,0.189004444008,67206
2010,0.0662214962896,0.189845791008,67538
2020,0.069858844978,0.190772645008,67883
2030,0.0666969706876,0.191654969007,68210
2040,0.073864874163,0.192537509007,68547
2050,0.0690995002982,0.193440288007,68881
2060,0.0686539466618,0.194312664007,69218
2070,0.064154780082,0.195132711007,69543
2080,0.0637250200207,0.195983094007,69865
2090,0.0689306167392,0.196827319007,70179
2100,0.0733729373819,0.197653572006,70517
2110,0.0733729373819,0.198442002007,70841
2120,0.0732047439219,0.199391391006,71175
2130,0.0710627554956,0.200255154006,71514
2140,0.0733342647592,0.201105733006,71845
2150,0.0659108262458,0.202256658005,72174
2160,0.0647697731999,0.203146234006,72507
2170,0.0678884982079,0.203997109007,72847
2180,0.0713450279478,0.204855035006,73181
2190,0.0653122983902,0.205718310008,73519
2200,0.0640306786121,0.206579377007,73855
2210,0.0656334477333,0.207483351009,74188
2220,0.0643031792973,0.208411078009,74532
2230,0.0610138731563,0.209392209008,74862
2240,0.0621520136183,0.210275399009,75196
