iterations,fitness,time,fevals
0,0.0175092443255,2.01889997697e-05,11
10,0.0185001741486,3.72550002794e-05,21
20,0.02002979024,5.81330004934e-05,31
30,0.0202312479933,7.84950007073e-05,41
40,0.0204528293885,0.000140331001603,51
50,0.0214941395516,0.000197231000129,61
60,0.0224446591843,0.000241280000409,71
70,0.0227977877683,0.000282955999864,81
80,0.0230995187291,0.000328983000145,91
90,0.023294052521,0.000372272001187,101
100,0.0235441535447,0.00041711400263,111
110,0.0235814814193,0.000465552002424,121
120,0.0246390180013,0.000507866003318,131
130,0.0251224051946,0.000548052003069,141
140,0.0251224051946,0.000591800002439,151
150,0.0253623973163,0.000634734002233,161
160,0.0255793549159,0.00067699000283,171
170,0.0256429863623,0.000722772003428,181
180,0.0262473021557,0.000762233004934,191
190,0.0269065505833,0.000800239004093,201
200,0.0274333720634,0.00083715400433,211
210,0.0282737598791,0.000881775004018,221
220,0.0283478402779,0.000927380004214,231
230,0.028365806901,0.000968739002928,241
240,0.028365806901,0.000998924002488,251
250,0.0286734103031,0.00102956800401,261
260,0.0286734103031,0.00105806200554,271
270,0.0289971814046,0.00108751000516,281
280,0.0296065453264,0.00111456200466,291
290,0.0297753037058,0.00114224500612,301
300,0.0301594703942,0.00117988300553,311
310,0.0307815810255,0.00120290600535,321
320,0.0314714776389,0.00122937300512,331
330,0.031509296171,0.00125119600489,341
340,0.0322802098914,0.00127504200464,351
350,0.0322802098914,0.00129239900525,361
360,0.0325626598855,0.00132000400481,371
370,0.032868208613,0.00134140300543,381
380,0.0329145966398,0.0013622500046,391
390,0.0331715769881,0.00139816800584,401
400,0.0336882297632,0.00142547800533,411
410,0.0336882297632,0.00145673900442,421
420,0.0338289386586,0.00148608300333,431
430,0.0338289386586,0.00153005000357,441
440,0.0338381536324,0.00156105200404,451
450,0.0340263634931,0.00159126500512,461
460,0.0340263634931,0.00175033200503,471
470,0.0341308292742,0.00179044100514,481
480,0.0341308292742,0.00183041200398,491
490,0.0345831877967,0.00186466500418,501
500,0.0353547729604,0.00190208900494,511
510,0.0353729627342,0.00193312700503,521
520,0.0356958831421,0.00196283200603,531
530,0.0361469252371,0.00199405900457,541
540,0.0361555723408,0.00202343600358,551
550,0.0362158519037,0.00205284800359,561
560,0.0362199275254,0.0020818100038,571
570,0.0376852338526,0.00211784200292,581
580,0.0377507217026,0.0021549630037,591
590,0.0377856374376,0.00219013200331,601
600,0.0377856374376,0.00222287600263,611
610,0.0377856374376,0.0022568780023,621
620,0.0385996386775,0.00228700700245,631
630,0.0387765572697,0.00231594200341,641
640,0.0387765572697,0.00234589700449,651
650,0.0387765572697,0.00237531100538,661
660,0.0409989671814,0.00240138400659,671
670,0.0413189797288,0.00244439900598,681
680,0.0413189797288,0.00247660400601,691
690,0.0413189797288,0.00251104200652,701
700,0.0413393444765,0.00254157600648,711
710,0.0413393444765,0.00257303200669,721
720,0.0413393444765,0.00260459300625,731
730,0.0413393444765,0.0026368110066,741
740,0.0413393444765,0.00267412400535,751
750,0.0413393444765,0.00270885600548,761
760,0.0413393444765,0.00274084000557,771
770,0.0413393444765,0.00277174800613,781
780,0.0426548437558,0.00280154700522,791
790,0.0430366125635,0.00283284100442,801
800,0.0430366125635,0.0028639850043,811
810,0.0430366125635,0.00289728200551,821
820,0.0430366125635,0.00294354300604,831
830,0.0430366125635,0.00297573700664,841
840,0.0430366125635,0.0030066020081,851
850,0.0432000299892,0.00303582100787,861
860,0.0432000299892,0.00306683500821,871
870,0.0432000299892,0.0030973800076,881
880,0.0439169269049,0.00312604600731,891
890,0.0441959265341,0.00315547000719,901
900,0.0441959265341,0.00318602300831,911
910,0.044591091909,0.00321953500679,921
920,0.044591091909,0.00325275100658,931
930,0.0448137304424,0.0032811390065,941
940,0.0448137304424,0.00331214100697,951
950,0.0450193908809,0.00334293800734,961
960,0.0450458997978,0.00337220800793,971
970,0.0450713794647,0.00343403600709,981
980,0.0450713794647,0.00347971400697,991
990,0.0450861140912,0.00351213400609,1001
1000,0.0450861140912,0.00354406900624,1011
1010,0.0461223282593,0.00357383200753,1021
1020,0.0461473792346,0.00360115000694,1031
1030,0.0461473792346,0.00363180200657,1041
1040,0.0461473792346,0.0036624620061,1051
1050,0.0465175579848,0.00369084700651,1061
1060,0.0465175579848,0.00372206800785,1071
1070,0.0465175579848,0.0037518940062,1081
1080,0.0465175579848,0.0037829400062,1091
1090,0.0468447876663,0.00381340500644,1101
1100,0.0468447876663,0.00385228700543,1111
1110,0.0468447876663,0.00388745600503,1121
1120,0.047627825136,0.0039229120066,1131
1130,0.047627825136,0.0039733610065,1141
1140,0.0477964064551,0.00400424500549,1151
1150,0.0477964064551,0.00403584300511,1161
1160,0.0477964064551,0.00406813100562,1171
1170,0.0477964064551,0.00409967000633,1181
1180,0.0477964064551,0.00413050200586,1191
1190,0.0477964064551,0.00416015600604,1201
1200,0.0477964064551,0.00419524700737,1211
1210,0.0477964064551,0.00422877700657,1221
1220,0.0477964064551,0.00425877600719,1231
1230,0.0478411439257,0.00428986600673,1241
1240,0.0478411439257,0.00432130700756,1251
1250,0.0478411439257,0.00435365700832,1261
1260,0.0478411439257,0.00438594200932,1271
1270,0.0478411439257,0.00441807100833,1281
1280,0.0478411439257,0.00444988500931,1291
1290,0.0478411439257,0.00447991301007,1301
1300,0.0478509405477,0.00451295401035,1311
1310,0.0478712591156,0.00454133601124,1321
1320,0.0478712591156,0.00457381101114,1331
1330,0.0478712591156,0.00460540700988,1341
1340,0.0478712591156,0.00463629500882,1351
1350,0.0478712591156,0.00466707900887,1361
1360,0.0484402632131,0.00469706100921,1371
1370,0.0484402632131,0.00472884900955,1381
1380,0.0484402632131,0.00475953300884,1391
1390,0.0484402632131,0.00479107200954,1401
1400,0.0484402632131,0.00482322901007,1411
1410,0.0484402632131,0.00485432600908,1421
1420,0.0484402632131,0.00488521600892,1431
1430,0.0484402632131,0.00491774800867,1441
1440,0.0484402632131,0.00494825100941,1451
1450,0.0484402632131,0.00497826700848,1461
1460,0.0484402632131,0.00500944700798,1471
1470,0.0484753556235,0.00504081100735,1481
1480,0.0485851494672,0.00507494200792,1491
1490,0.0485851494672,0.00510614800805,1501
1500,0.048704715078,0.00515269800781,1511
1510,0.048704715078,0.00518445300622,1521
1520,0.048704715078,0.0052172540054,1531
1530,0.048704715078,0.00524978300564,1541
1540,0.048704715078,0.00528153000414,1551
1550,0.048704715078,0.00534467800571,1561
1560,0.048704715078,0.00537734100544,1571
1570,0.0493875430439,0.00540554700638,1581
1580,0.0493875430439,0.00544146900575,1591
1590,0.0493875430439,0.00547449700571,1601
1600,0.0493875430439,0.00551575200552,1611
1610,0.0493875430439,0.00555997000629,1621
1620,0.0493875430439,0.00561254300555,1631
1630,0.0493875430439,0.00563882300412,1641
1640,0.0495220875853,0.00566814400372,1651
1650,0.0495220875853,0.00570108500324,1661
1660,0.0495220875853,0.00573276400428,1671
1670,0.0495220875853,0.00576445900333,1681
1680,0.0495220875853,0.00579707500219,1691
1690,0.0495220875853,0.00582695400226,1701
1700,0.0495220875853,0.00585870500072,1711
1710,0.0495220875853,0.0058929629995,1721
1720,0.0495220875853,0.00592379900081,1731
1730,0.0495220875853,0.00595501700082,1741
1740,0.0495220875853,0.00598450000143,1751
1750,0.0495220875853,0.00601566000114,1761
1760,0.0495220875853,0.00604715100053,1771
1770,0.0495918586465,0.00607770700117,1781
1780,0.0495918586465,0.00612099600221,1791
1790,0.0495918586465,0.00614899100219,1801
1800,0.0495918586465,0.0061966120029,1811
1810,0.0495918586465,0.00622513200142,1821
1820,0.0495918586465,0.00625747600134,1831
1830,0.0495918586465,0.0062874940013,1841
1840,0.0495918586465,0.00631719200101,1851
1850,0.0495918586465,0.00634782900124,1861
1860,0.0495918586465,0.00637727800131,1871
1870,0.0495918586465,0.00640681200093,1881
1880,0.0495918586465,0.00643651500104,1891
1890,0.0495918586465,0.00646588900236,1901
1900,0.0496230544897,0.00649379400238,1911
1910,0.0496230544897,0.00652289600293,1921
1920,0.0498023449433,0.00655103600184,1931
1930,0.0501495016384,0.00657827800205,1941
1940,0.0503160049563,0.00660591000269,1951
1950,0.0503160049563,0.00664184900234,1961
1960,0.0503160049563,0.0066637170039,1971
1970,0.0503160049563,0.00668959400355,1981
1980,0.0503160049563,0.00671084800342,1991
1990,0.0503160049563,0.00673520600321,2001
2000,0.0503160049563,0.00676002200271,2011
2010,0.0503160049563,0.00678158500341,2021
2020,0.0503160049563,0.00681161200191,2031
2030,0.0503160049563,0.00683377800124,2041
2040,0.0503160049563,0.00686290500198,2051
2050,0.0504265916962,0.00688955100304,2061
2060,0.0504265916962,0.00693876800324,2071
2070,0.0504265916962,0.00699142700432,2081
2080,0.0504265916962,0.00704147600482,2091
2090,0.0504265916962,0.00709066200579,2101
2100,0.0504265916962,0.00713875400652,2111
2110,0.0504265916962,0.00717571200585,2121
2120,0.0504265916962,0.00723702200594,2131
2130,0.0504265916962,0.0072667720051,2141
2140,0.0507800936595,0.00729422500444,2151
2150,0.0507800936595,0.00732463200438,2161
2160,0.0508347901716,0.00735422700564,2171
2170,0.0508347901716,0.00738630800515,2181
2180,0.0508347901716,0.00746294900455,2191
2190,0.0508347901716,0.00752629600538,2201
2200,0.0508347901716,0.00758849200611,2211
2210,0.0508347901716,0.00765882400628,2221
2220,0.0508347901716,0.00772227800735,2231
2230,0.0508347901716,0.00777037500848,2241
2240,0.0508347901716,0.00780484200914,2251
2250,0.0508347901716,0.00783640700865,2261
2260,0.0508347901716,0.00788935200944,2271
2270,0.0508347901716,0.0079196860097,2281
2280,0.0513557221,0.0079439280089,2291
2290,0.0513557221,0.00797288300964,2301
2300,0.0513557221,0.00800643500952,2311
2310,0.051431536465,0.00804104301096,2321
2320,0.051431536465,0.00807534101114,2331
2330,0.0517311347007,0.00810914401154,2341
2340,0.0517321051995,0.0081448780129,2351
2350,0.0518788472478,0.00817826501225,2361
2360,0.0518788472478,0.00821457101301,2371
2370,0.0525483714737,0.0082505060127,2381
2380,0.0525483714737,0.00828543001262,2391
2390,0.0525483714737,0.00832183201237,2401
2400,0.0525483714737,0.00835669601111,2411
2410,0.0525483714737,0.00839310301126,2421
2420,0.0525483714737,0.00842865201048,2431
2430,0.0526423206604,0.00845516501067,2441
2440,0.0526423206604,0.00848588100962,2451
2450,0.0526423206604,0.00852319700971,2461
2460,0.0526423206604,0.00855775300988,2471
2470,0.0526423206604,0.00858207400961,2481
2480,0.0526423206604,0.00860586000999,2491
2490,0.0526423206604,0.00863170000957,2501
2500,0.0526423206604,0.00866484900871,2511
2510,0.052650237524,0.00868824200916,2521
2520,0.052650237524,0.0087178270096,2531
2530,0.052650237524,0.00875146500948,2541
2540,0.052650237524,0.0087843100082,2551
2550,0.052650237524,0.00880807300746,2561
2560,0.052650237524,0.00884302600753,2571
2570,0.052650237524,0.00886770200668,2581
2580,0.052650237524,0.00890188100675,2591
2590,0.052650237524,0.00892581400694,2601
2600,0.052650237524,0.00896005500726,2611
2610,0.052650237524,0.00898431000678,2621
2620,0.052650237524,0.00901558700571,2631
2630,0.052650237524,0.00904856000489,2641
2640,0.052650237524,0.00907231400561,2651
2650,0.052650237524,0.00910390500576,2661
2660,0.052650237524,0.00912759100538,2671
2670,0.0529850313653,0.00916078100636,2681
2680,0.0529850313653,0.00918430500496,2691
2690,0.0529850313653,0.00920782300454,2701
2700,0.0529850313653,0.00923292100379,2711
2710,0.0529850313653,0.00926566900307,2721
2720,0.0529850313653,0.00930171300388,2731
2730,0.0530520944938,0.00932860500507,2741
2740,0.0530520944938,0.00936347200513,2751
2750,0.0530520944938,0.00938865900571,2761
2760,0.0530520944938,0.00941740000599,2771
2770,0.0532140200092,0.00945053300529,2781
2780,0.0532863746557,0.00948440400498,2791
2790,0.0532863746557,0.00950857100361,2801
2800,0.0532863746557,0.00954352700319,2811
2810,0.0532863746557,0.00957570900391,2821
2820,0.0532863746557,0.00960903200394,2831
