iterations,fitness,time,fevals
0,0.0311257359441,0.00280439800008,462
10,0.0372469036878,0.00542879000022,823
20,0.0437963332852,0.0085390309996,1188
30,0.0499742558008,0.0141031340008,1555
40,0.0533370203268,0.0168510029998,1915
50,0.0550277799578,0.0195123080011,2279
60,0.0549870011707,0.0219537740013,2659
70,0.0598545107985,0.0244037560024,3024
80,0.0640022982438,0.0268342130021,3391
90,0.06383911817,0.0296085310019,3759
100,0.068420919331,0.0317881280025,4121
110,0.0654481455519,0.0340573570029,4489
120,0.0769891783734,0.0363709580033,4857
130,0.0735392920044,0.038698680004,5218
140,0.068422439085,0.0407172730029,5586
150,0.0734217675465,0.0427607480033,5952
160,0.0835270177138,0.0450176730028,6324
170,0.0824223904792,0.0467843150018,6691
180,0.0824223904792,0.0485107720015,7056
190,0.0736067094091,0.0503143490023,7420
200,0.0767727745853,0.0520594390036,7785
210,0.0733987817854,0.0539490470037,8146
220,0.0754506972036,0.0558567980042,8513
230,0.0760406588761,0.0596871210055,8882
240,0.0786371646051,0.0617433370062,9254
250,0.0746737691554,0.0637581530063,9618
260,0.0737593505516,0.0656877590063,9984
270,0.0770954681698,0.0675410410058,10355
280,0.0718816912474,0.0694109930064,10722
290,0.0715084980399,0.0712917840065,11088
300,0.0691826945364,0.0736435450053,11455
310,0.0714643723398,0.0761556480047,11822
320,0.0731381011091,0.078098501006,12195
330,0.0760220547735,0.0801380710054,12558
340,0.0811539750022,0.0820735180059,12926
350,0.0783049874832,0.0838665090068,13294
360,0.0758585444434,0.0856685190065,13671
370,0.0760046627265,0.0873877570066,14030
380,0.074974333897,0.0921994100063,14388
390,0.0782223785582,0.094623796007,14748
400,0.0760211315095,0.0966906710073,15113
410,0.0847807583682,0.0986227560079,15481
420,0.0850678138807,0.101009826009,15850
430,0.0823104307779,0.103236364008,16213
440,0.0872879369986,0.105918607009,16580
450,0.0851990143315,0.107917607009,16942
460,0.0863545972191,0.109743308009,17306
470,0.0958302525293,0.112428689008,17672
480,0.091056037987,0.114280540009,18039
490,0.0952585336545,0.115980041008,18412
500,0.0914020001636,0.117739383008,18788
510,0.0926733966652,0.119570379007,19156
520,0.0932895122709,0.122051208007,19519
530,0.0904241228094,0.124185708008,19888
540,0.102317800571,0.125836453008,20253
550,0.0926257278723,0.127444230009,20624
560,0.0927190492614,0.12922268201,20995
570,0.0974406921132,0.130921278009,21363
580,0.0940098742857,0.132876292009,21731
590,0.0891231189114,0.13460436901,22098
600,0.0883553194445,0.137523227011,22464
610,0.0870073974628,0.139258249012,22832
620,0.0892006665852,0.141174917011,23197
630,0.0958774966359,0.14297215401,23557
640,0.100199756209,0.144600299011,23930
650,0.0982753511983,0.146285148012,24295
660,0.0981412709035,0.148571674012,24659
670,0.0927585213348,0.15121443801,25020
680,0.0930298878354,0.153748056011,25384
690,0.0923029158492,0.156068482011,25752
700,0.0901189659355,0.158071443011,26114
710,0.091201247495,0.15986888201,26475
720,0.0914443832832,0.16171139301,26830
730,0.0952536747221,0.16349222901,27196
740,0.0983626470088,0.16798544101,27565
750,0.0963702797131,0.170203303011,27933
760,0.100488217998,0.17219143801,28298
770,0.100488217998,0.17409548901,28659
780,0.0966107337897,0.176024081011,29027
790,0.0956378713163,0.177803582012,29397
800,0.0983541371901,0.179630550012,29766
810,0.100466747038,0.181633783011,30135
820,0.099877656658,0.183567022012,30506
830,0.0949158579149,0.185729272012,30874
840,0.0949158579149,0.188212124012,31244
850,0.093504632916,0.190125433013,31616
860,0.0990108281822,0.192045871012,31987
870,0.0953902200786,0.193927240012,32351
880,0.103969657175,0.196754147011,32724
890,0.104800159014,0.198650743012,33086
900,0.105425119936,0.200323032013,33448
910,0.10644134036,0.202006507012,33817
920,0.1065972405,0.203661833011,34190
930,0.105466471312,0.205162687011,34555
940,0.103443929149,0.20668225201,34924
950,0.104355545786,0.208215327009,35286
960,0.102950008222,0.209904444009,35653
970,0.0999217942706,0.212439406008,36027
980,0.0986376594548,0.214215062007,36395
990,0.108141565706,0.215933004007,36765
1000,0.108595245145,0.217629712006,37133
1010,0.108595245145,0.219368354006,37507
1020,0.109162871613,0.220996085005,37873
1030,0.0981111200792,0.222731132006,38244
1040,0.100093032613,0.224601947006,38620
1050,0.0992766965463,0.226535393007,38986
1060,0.0977227119056,0.229034739008,39361
1070,0.107439596291,0.230890157009,39728
1080,0.100415274577,0.232868592009,40092
1090,0.103663465972,0.234526363009,40454
1100,0.113100395073,0.236195179008,40826
1110,0.109805860892,0.237868064009,41197
1120,0.106886754762,0.239283676008,41562
1130,0.109593251175,0.242261078009,41923
1140,0.110202779262,0.244075726008,42281
1150,0.101902733938,0.245806144007,42648
1160,0.0981808676725,0.247482160006,43016
1170,0.101553214297,0.249116693007,43383
1180,0.0997653730977,0.250905415007,43748
1190,0.097964464621,0.252704866009,44120
1200,0.0996673115706,0.25443047901,44489
1210,0.0951831530975,0.256205423009,44849
1220,0.0925242011958,0.258697502009,45220
1230,0.0955011077462,0.260564466009,45588
1240,0.0900161738194,0.262403815008,45959
1250,0.0969390182942,0.266799909008,46327
1260,0.0969390182942,0.268687025007,46695
1270,0.0969390182942,0.270321888009,47069
1280,0.10018634116,0.272045773008,47433
1290,0.100591027407,0.275618880009,47790
1300,0.0947156561927,0.277223998008,48160
1310,0.0964282891869,0.279308773008,48527
1320,0.0926171302848,0.281416906008,48896
1330,0.093752051387,0.283282563008,49257
1340,0.0947081662161,0.28496688801,49622
1350,0.0906146639894,0.28671161801,49990
1360,0.0918756986922,0.289170373011,50355
1370,0.0952762134797,0.29098953601,50721
1380,0.0939988378812,0.29276735601,51089
1390,0.0885089910378,0.29444010001,51447
1400,0.0920677695373,0.296263404009,51817
1410,0.0904450163972,0.297997687008,52191
1420,0.0943416045677,0.299847720009,52561
1430,0.102488718439,0.301552640009,52927
1440,0.102488718439,0.304777405008,53292
1450,0.0974456447266,0.306955021009,53656
1460,0.0984352731396,0.30881478801,54019
1470,0.0978996424289,0.31052524901,54382
1480,0.0932043780888,0.312117954008,54748
1490,0.0942616661716,0.313705300008,55118
1500,0.0984646707115,0.315471269008,55484
1510,0.0988328501396,0.317285199009,55854
1520,0.100895976593,0.31916073301,56220
1530,0.0984240321414,0.321281666011,56592
1540,0.0975261978799,0.32280374601,56960
1550,0.100370652254,0.324333418012,57319
1560,0.0989852281897,0.325895675011,57682
1570,0.102016573876,0.327449172011,58046
1580,0.101596828488,0.328896826011,58413
1590,0.101596828488,0.330363042011,58787
1600,0.0986976454349,0.33189586801,59153
1610,0.103001718932,0.33329161101,59519
1620,0.103149697501,0.33521820301,59890
1630,0.101350349242,0.33705651001,60254
1640,0.0985143548586,0.33869957101,60624
1650,0.102176552737,0.34031221501,60989
1660,0.103157337725,0.34181366801,61356
1670,0.0999230180045,0.343291140009,61722
1680,0.100786523349,0.344781734009,62086
1690,0.100786523349,0.34630460701,62451
1700,0.100786523349,0.34777927801,62817
1710,0.0990795421388,0.35011974101,63181
1720,0.100167160931,0.35167084501,63549
1730,0.101419074031,0.35348938401,63918
1740,0.102073430801,0.35500867301,64280
1750,0.0981326315096,0.356515845009,64651
1760,0.0986039422399,0.358090284009,65019
1770,0.101452665448,0.359569815009,65387
1780,0.0982268084489,0.361055623009,65746
1790,0.100617449134,0.36257958601,66109
1800,0.102590279113,0.36449428201,66478
1810,0.0995848415416,0.366478835011,66849
1820,0.100506812317,0.367989065011,67216
1830,0.0981929630536,0.369539510011,67578
1840,0.0995420536692,0.371247312012,67946
1850,0.101128236693,0.372893556012,68312
1860,0.101644527808,0.374623242013,68680
1870,0.0989202926742,0.376242562013,69044
1880,0.100065074009,0.377746354014,69416
1890,0.101486462624,0.383003847013,69794
1900,0.0942721652714,0.386373661013,70154
1910,0.0937060532548,0.387956345014,70528
1920,0.0882240895344,0.389484753014,70894
1930,0.095080803207,0.391227443015,71261
1940,0.093009014153,0.392888692015,71627
1950,0.0931690224622,0.394892959015,72005
1960,0.0868670836829,0.396996315016,72374
1970,0.0865672394787,0.399016228015,72739
1980,0.0823714504464,0.400888840015,73101
1990,0.0848764463558,0.402726837016,73470
2000,0.0901800158809,0.404532594015,73836
2010,0.0919202633113,0.406281123016,74204
2020,0.0926244363216,0.408036828017,74564
2030,0.09255620711,0.409863625016,74928
2040,0.0905759106251,0.412012737017,75293
2050,0.0906173284055,0.414122862017,75660
2060,0.0909681740783,0.416002499018,76033
2070,0.0929882574142,0.417919417017,76399
2080,0.0903877257627,0.419725344018,76766
2090,0.0933036562953,0.421550019018,77128
2100,0.0843176025713,0.423626083018,77498
2110,0.0935790101244,0.425523934018,77865
2120,0.0983916547905,0.428706413019,78229
2130,0.0989479925663,0.430875083019,78596
2140,0.0948177194856,0.432516557019,78971
2150,0.100507520441,0.434448406018,79336
2160,0.0885141238323,0.436240722018,79704
2170,0.0977922908468,0.437871286018,80071
2180,0.0993340380973,0.439362407018,80440
2190,0.105204581993,0.442343980018,80801
2200,0.0980450269537,0.444506221018,81165
2210,0.102943282564,0.447593708019,81530
2220,0.0956069009742,0.450189345018,81899
2230,0.0976484649176,0.452465476017,82268
2240,0.0947804166213,0.454316925017,82632
2250,0.100547260422,0.456063006017,82997
2260,0.103671946565,0.460494061017,83369
2270,0.103577358295,0.462277350016,83740
2280,0.105317072741,0.463841564017,84107
2290,0.107987866915,0.465743944016,84471
2300,0.111585517304,0.467449407017,84837
2310,0.111585517304,0.469754464017,85205
2320,0.111585517304,0.471231321017,85567
2330,0.111585517304,0.473312932016,85936
2340,0.111585517304,0.474832620015,86309
2350,0.111585517304,0.476382376015,86673
2360,0.111585517304,0.479151583015,87051
2370,0.114533305264,0.481025811014,87423
2380,0.115209865902,0.483243592014,87789
2390,0.111331710065,0.485196389014,88150
2400,0.104960879818,0.489524138015,88516
2410,0.0954161183497,0.491536570014,88883
2420,0.103905305925,0.493392473014,89253
2430,0.103905305925,0.495188023015,89625
2440,0.103905305925,0.497089119015,89984
2450,0.096674573205,0.498633812014,90358
2460,0.097117861122,0.500542734015,90733
2470,0.0968097087124,0.503193490014,91102
2480,0.0949315454836,0.505124723013,91476
2490,0.0953812706726,0.506854206013,91842
2500,0.0947254354805,0.508700061013,92209
2510,0.0965767031524,0.510555288012,92579
2520,0.0949198826066,0.512598568012,92945
2530,0.0986014000753,0.514392902012,93318
2540,0.10438226551,0.516741045012,93688
2550,0.106268793588,0.518749694011,94054
2560,0.105196654844,0.52061258401,94418
2570,0.106961431088,0.52235101901,94790
2580,0.105499264887,0.524234580011,95162
2590,0.105499264887,0.526049426011,95523
2600,0.106104546746,0.527738247012,95889
2610,0.10490008721,0.529455422011,96260
2620,0.106163986034,0.531006882011,96630
2630,0.105258854739,0.534539124012,96995
2640,0.103349310479,0.536092087012,97369
2650,0.10189728859,0.537764289011,97738
2660,0.105553431141,0.53961852001,98098
2670,0.0990556714962,0.54156204201,98464
2680,0.0977879022304,0.543283579009,98831
2690,0.104193333326,0.544931110009,99195
2700,0.103731800907,0.549936287009,99562
2710,0.10306473912,0.551875110008,99928
2720,0.103895961582,0.553700601007,100286
2730,0.104193333326,0.555347827007,100654
2740,0.0974273505202,0.556921261006,101022
2750,0.0965598312127,0.558957826008,101393
2760,0.103731800907,0.561073869008,101754
2770,0.103731800907,0.565726756009,102118
2780,0.09741056343,0.56773416101,102479
2790,0.0980862772209,0.569613160011,102849
2800,0.0983512793512,0.571211933011,103213
2810,0.0998999131255,0.572847446012,103581
2820,0.101057184905,0.574458930012,103951
2830,0.100963283664,0.576169218013,104314
2840,0.100329208554,0.577799151013,104680
2850,0.0972922952394,0.580242465014,105051
2860,0.0973887611705,0.581747664015,105416
2870,0.0971932218271,0.583591531014,105778
2880,0.0974568210921,0.585009613014,106140
2890,0.0964488029091,0.586769884014,106505
2900,0.0936273008843,0.588480960014,106879
2910,0.0976207492473,0.590122535014,107249
2920,0.0976207492473,0.591852811014,107621
2930,0.0944948441582,0.595076086014,107982
2940,0.097843016343,0.596947916014,108347
2950,0.0982380606102,0.598408481015,108713
2960,0.0986519036085,0.600045956015,109087
2970,0.0983945421921,0.601489059016,109459
2980,0.0973787888912,0.603356869016,109829
2990,0.0986519036085,0.604799459017,110202
3000,0.096435403412,0.606430686017,110575
