iteration,MSE_train,MSE_test,acc_train,acc_tst,elapsed
610,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.234689268
620,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.269580915
630,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.304532559
640,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.341882079
650,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.383399874
660,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.422086067
670,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.466867602
680,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.50098937
690,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.539180832
700,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.575457426
710,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.611184246
720,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.644259758
730,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.678550929
740,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.714681759
750,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.753717182
760,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.789086402
770,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.82695061
780,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.863364632
790,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.900802614
800,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.934355005
810,0.329758713137,0.342767295597,0.340482573727,0.314465408805,2.969339839
820,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.004604407
830,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.038949711
840,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.07668984
850,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.111008488
860,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.145716623
870,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.181729362
880,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.218329789
890,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.254994905
900,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.299399809
910,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.343418515
920,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.382950901
930,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.419551465
940,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.46096272
950,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.502756433
960,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.540037203
970,0.329758713137,0.342767295597,0.340482573727,0.314465408805,3.578906279
980,0.329758713137,0.342767295595,0.340482573727,0.314465408805,3.62005625
990,0.329758713137,0.342767295595,0.340482573727,0.314465408805,3.660497042
1000,0.329758710921,0.342765262931,0.340482573727,0.314465408805,3.697942026
1010,0.329757876433,0.342119382074,0.340482573727,0.314465408805,3.734142068
1020,0.329757720213,0.341920622935,0.340482573727,0.314465408805,3.77237036
1030,0.329757499601,0.341857936909,0.340482573727,0.314465408805,3.809208567
1040,0.329559989821,0.339516617727,0.340482573727,0.320754716981,3.849024858
1050,0.30958156041,0.310574344706,0.369973190349,0.37106918239,3.887620814
1060,0.235681894851,0.252783705016,0.490616621984,0.48427672956,3.928932438
1070,0.207478206567,0.228727503898,0.571045576408,0.509433962264,3.965995117
1080,0.207478206567,0.228727226791,0.571045576408,0.509433962264,4.006863375
1090,0.167445773873,0.18978547354,0.643431635389,0.591194968553,4.059584968
1100,0.14947266128,0.15644546481,0.69436997319,0.660377358491,4.102801094
1110,0.14947266128,0.15644546481,0.69436997319,0.660377358491,4.161831966
1120,0.145543994243,0.160470769519,0.691689008043,0.660377358491,4.241895582
1130,0.144399422227,0.157702767943,0.697050938338,0.666666666667,4.284957013
1140,0.143980811488,0.158736465178,0.69436997319,0.660377358491,4.324709649
1150,0.144652798373,0.156762272883,0.699731903485,0.666666666667,4.363073118
1160,0.143677400706,0.15998134023,0.697050938338,0.660377358491,4.404736296
1170,0.143220744962,0.159701977998,0.697050938338,0.654088050314,4.442043805
1180,0.14284592761,0.157803842565,0.697050938338,0.660377358491,4.480539053
1190,0.142002877449,0.154078485693,0.702412868633,0.685534591195,4.521543167
1200,0.141093343725,0.152363051771,0.702412868633,0.679245283019,4.565734239
1210,0.141093249444,0.152363029563,0.702412868633,0.679245283019,4.603859163
1220,0.140617286555,0.153996573754,0.699731903485,0.679245283019,4.640184664
1230,0.140400790548,0.154325681446,0.699731903485,0.672955974843,4.677767133
1240,0.140364141116,0.154274417606,0.699731903485,0.679245283019,4.714017046
1250,0.139037300247,0.154181459159,0.702412868633,0.679245283019,4.75533549
1260,0.13657597961,0.154808969198,0.710455764075,0.672955974843,4.792993047
1270,0.136207050337,0.15257329879,0.71581769437,0.685534591195,4.831793916
1280,0.136090373219,0.149962322249,0.718498659517,0.685534591195,4.876513317
1290,0.136090373219,0.149962322249,0.718498659517,0.685534591195,4.916304896
1300,0.136090373219,0.149962322249,0.718498659517,0.685534591195,4.958319439
1310,0.136040177542,0.149908894046,0.718498659517,0.685534591195,4.999480733
1320,0.136772923637,0.154190873169,0.713136729223,0.672955974843,5.03796244
1330,0.135769599946,0.149716301236,0.718498659517,0.685534591195,5.078692215
1340,0.135731683714,0.149635357892,0.718498659517,0.685534591195,5.121176761
1350,0.135731683714,0.149635357892,0.718498659517,0.685534591195,5.158662943
1360,0.13543901062,0.149384147209,0.71581769437,0.685534591195,5.198616524
1370,0.136433410736,0.150836373077,0.713136729223,0.685534591195,5.239446582
1380,0.136471782885,0.152599693743,0.71581769437,0.679245283019,5.277619804
1390,0.135357116101,0.149191039112,0.71581769437,0.685534591195,5.319980695
1400,0.136854692499,0.147254837002,0.710455764075,0.691823899371,5.36364068
1410,0.147595300117,0.144063189284,0.69436997319,0.710691823899,5.402189711
1420,0.135277304743,0.148362991971,0.710455764075,0.679245283019,5.443852899
1430,0.135359096161,0.149688489389,0.713136729223,0.679245283019,5.481323591
1440,0.135410176126,0.150758958942,0.718498659517,0.666666666667,5.518042926
1450,0.135195825042,0.149626452001,0.718498659517,0.679245283019,5.560364342
1460,0.134919184326,0.149055072527,0.71581769437,0.679245283019,5.607267037
1470,0.135394662953,0.149296872811,0.710455764075,0.679245283019,5.647938484
1480,0.134919114222,0.149053007825,0.71581769437,0.679245283019,5.690251453
1490,0.134583078782,0.14803941099,0.718498659517,0.691823899371,5.728949028
1500,0.134435255737,0.14882544486,0.723860589812,0.679245283019,5.773598724
1510,0.134435255737,0.14882544486,0.723860589812,0.679245283019,5.814627519
1520,0.134260644352,0.14794984485,0.72654155496,0.691823899371,5.856564159
1530,0.134029405477,0.148757379216,0.718498659517,0.685534591195,5.898058398
1540,0.139601614047,0.152581005694,0.710455764075,0.685534591195,5.934850818
1550,0.134028810329,0.148707546751,0.718498659517,0.685534591195,5.972134539
1560,0.133964578633,0.148620242304,0.723860589812,0.691823899371,6.008593346
1570,0.133921521736,0.148470806703,0.723860589812,0.691823899371,6.047010357
1580,0.133819586301,0.148512145131,0.721179624665,0.685534591195,6.087840382
1590,0.1338195567,0.148512145113,0.721179624665,0.685534591195,6.128654846
1600,0.133672997551,0.148488456573,0.721179624665,0.685534591195,6.167674962
1610,0.133288372499,0.149032298767,0.721179624665,0.672955974843,6.205013211
1620,0.133282471018,0.149025614321,0.721179624665,0.672955974843,6.244079105
1630,0.133282470982,0.148934362428,0.721179624665,0.672955974843,6.281761576
1640,0.133282276175,0.151470639975,0.721179624665,0.666666666667,6.321655296
1650,0.143310988373,0.157387121885,0.699731903485,0.672955974843,6.361362171
1660,0.13317050116,0.150901873096,0.721179624665,0.672955974843,6.405204471
1670,0.13310655139,0.150653647328,0.721179624665,0.679245283019,6.446717066
1680,0.133012234595,0.150905277293,0.723860589812,0.679245283019,6.485479171
1690,0.133012233909,0.150905277293,0.723860589812,0.679245283019,6.526587876
1700,0.132921267347,0.150524134898,0.72654155496,0.679245283019,6.567732794
1710,0.132921267347,0.150524134898,0.72654155496,0.679245283019,6.606185619
1720,0.132946217285,0.150650210906,0.72654155496,0.679245283019,6.644864974
1730,0.132921267347,0.150524134898,0.72654155496,0.679245283019,6.686255468
1740,0.14115249893,0.157277013182,0.697050938338,0.672955974843,6.729444789
1750,0.132921268708,0.150524134898,0.72654155496,0.679245283019,6.767530256
1760,0.13289906439,0.150439950629,0.72654155496,0.679245283019,6.807886559
1770,0.13289906439,0.150439950629,0.72654155496,0.679245283019,6.847824516
1780,0.132955779735,0.150578328485,0.723860589812,0.679245283019,6.886296079
1790,0.13289906439,0.150439950629,0.72654155496,0.679245283019,6.927984295
1800,0.132861156083,0.15078175658,0.72654155496,0.672955974843,6.966121714
1810,0.132861156083,0.15078175658,0.72654155496,0.672955974843,7.00965644
1820,0.132772393532,0.15050774747,0.72654155496,0.685534591195,7.046095972
1830,0.132772393532,0.15050774747,0.72654155496,0.685534591195,7.087852737
1840,0.135601859956,0.154939388797,0.710455764075,0.672955974843,7.125166137
1850,0.132772393532,0.15050774747,0.72654155496,0.685534591195,7.169156135
1860,0.132645768638,0.150298963657,0.72654155496,0.685534591195,7.213732953
1870,0.132632088355,0.150332185066,0.72654155496,0.685534591195,7.252900937
1880,0.133008781292,0.149187918708,0.721179624665,0.685534591195,7.294716303
1890,0.132608568802,0.15023054554,0.72654155496,0.685534591195,7.3327576
1900,0.132608568798,0.150175352094,0.72654155496,0.685534591195,7.372065184
1910,0.132608568798,0.150175352094,0.72654155496,0.685534591195,7.41345208
1920,0.132608762346,0.150151460243,0.72654155496,0.691823899371,7.450140765
1930,0.132608568623,0.150175352094,0.72654155496,0.685534591195,7.488178486
1940,0.132553000664,0.150509617293,0.723860589812,0.685534591195,7.525262874
1950,0.132552489186,0.149913379831,0.723860589812,0.685534591195,7.563314576
1960,0.132552489186,0.149913379831,0.723860589812,0.685534591195,7.604177008
1970,0.132432966663,0.149794902244,0.72654155496,0.685534591195,7.64716861
1980,0.132432965817,0.149794902244,0.72654155496,0.685534591195,7.690224061
1990,0.135734600675,0.153855373828,0.710455764075,0.679245283019,7.728764995
2000,0.132509173076,0.150382050136,0.72654155496,0.666666666667,7.767308364
2010,0.132432965817,0.149794902244,0.72654155496,0.685534591195,7.805909647
2020,0.132585504879,0.150709058368,0.729222520107,0.679245283019,7.846148498
2030,0.18395777009,0.190718960414,0.608579088472,0.603773584906,7.883774066
2040,0.132253233405,0.149369785965,0.729222520107,0.691823899371,7.92116169
2050,0.136890577294,0.157122240314,0.718498659517,0.672955974843,7.963047383
2060,0.132235138331,0.14937959473,0.729222520107,0.691823899371,8.002318074
2070,0.203082679495,0.214189122455,0.563002680965,0.534591194969,8.042625126
2080,0.132816992272,0.15098115616,0.723860589812,0.679245283019,8.08058414
2090,0.132235132815,0.149379594727,0.729222520107,0.691823899371,8.122685138
2100,0.134046613094,0.15440149964,0.723860589812,0.672955974843,8.165417339
2110,0.133099518302,0.150166150038,0.723860589812,0.679245283019,8.207683586
2120,0.132235132626,0.149465718617,0.729222520107,0.691823899371,8.246273569
2130,0.132228692423,0.14946491932,0.729222520107,0.691823899371,8.289009225
2140,0.135148093934,0.155094937559,0.71581769437,0.672955974843,8.328358065
2150,0.144120660309,0.151001195441,0.697050938338,0.679245283019,8.37165979
2160,0.132228330454,0.149465682861,0.729222520107,0.691823899371,8.418923769
2170,0.132215767634,0.149752800666,0.729222520107,0.685534591195,8.46614562
2180,0.132215767634,0.149752800666,0.729222520107,0.685534591195,8.510330793
2190,0.132215767634,0.149752800666,0.729222520107,0.685534591195,8.553151217
2200,0.132193006323,0.150343234153,0.729222520107,0.685534591195,8.601735224
2210,0.13218200696,0.150209093196,0.729222520107,0.685534591195,8.643263956
2220,0.132179476145,0.15020177675,0.729222520107,0.685534591195,8.685574272
2230,0.136421519346,0.157240571992,0.71581769437,0.679245283019,8.729533744
2240,0.132131877931,0.150197427631,0.729222520107,0.685534591195,8.772547749
2250,0.132118821362,0.150132992489,0.729222520107,0.685534591195,8.81140564
2260,0.1320088521,0.149939688749,0.729222520107,0.685534591195,8.854460615
2270,0.1320088521,0.149939688749,0.729222520107,0.685534591195,8.891612231
2280,0.132008769737,0.149939918683,0.729222520107,0.685534591195,8.929165756
2290,0.132008769737,0.15002362756,0.729222520107,0.685534591195,8.972955485
2300,0.132008769736,0.150023627554,0.729222520107,0.685534591195,9.031379201
2310,0.161769906288,0.167043261423,0.659517426273,0.654088050314,9.077758342
2320,0.132008769724,0.150023627554,0.729222520107,0.685534591195,9.117958656
2330,0.132103483674,0.149494735312,0.729222520107,0.691823899371,9.159061292
2340,0.132000067364,0.150053051033,0.729222520107,0.685534591195,9.200575981
2350,0.135889798245,0.159735587058,0.718498659517,0.672955974843,9.241746988
2360,0.131994896855,0.149977740285,0.729222520107,0.685534591195,9.283868899
2370,0.131994896855,0.149991532734,0.729222520107,0.685534591195,9.325299068
2380,0.132799373884,0.152388225234,0.72654155496,0.672955974843,9.365775054
2390,0.131878096405,0.14937177004,0.731903485255,0.691823899371,9.409672161
2400,0.131878096405,0.14937177004,0.731903485255,0.691823899371,9.459938972
2410,0.131878096405,0.14937177004,0.731903485255,0.691823899371,9.508433666
2420,0.131878096405,0.14937177004,0.731903485255,0.691823899371,9.550313267
2430,0.131876236326,0.149143558854,0.731903485255,0.698113207547,9.598833483
2440,0.135875868324,0.150176720845,0.71581769437,0.685534591195,9.638195928
2450,0.131876236326,0.149143558854,0.731903485255,0.698113207547,9.677958932
2460,0.131876236326,0.149143558854,0.731903485255,0.698113207547,9.718039254
2470,0.131876236326,0.149143558854,0.731903485255,0.698113207547,9.758606367
2480,0.131844963444,0.149757841949,0.731903485255,0.691823899371,9.80166417
2490,0.1318447984,0.149757840886,0.731903485255,0.691823899371,9.842712925
2500,0.132864513332,0.153683009431,0.731903485255,0.679245283019,9.886491542
2510,0.13170477731,0.149315428662,0.734584450402,0.685534591195,9.927160998
2520,0.131583227201,0.14924355092,0.729222520107,0.685534591195,9.969784201
2530,0.131583227201,0.14924355092,0.729222520107,0.685534591195,10.011348776
2540,0.131683750229,0.148474184978,0.734584450402,0.685534591195,10.050707726
2550,0.131583227201,0.149242803814,0.729222520107,0.685534591195,10.090927036
2560,0.131583227201,0.149242803814,0.729222520107,0.685534591195,10.130827796
2570,0.131698047948,0.146376054653,0.729222520107,0.691823899371,10.171625716
2580,0.131283216321,0.152056483759,0.729222520107,0.685534591195,10.211952033
2590,0.151929909369,0.164175445865,0.678284182306,0.647798742138,10.254580512
2600,0.131193621006,0.152065779842,0.729222520107,0.685534591195,10.310366259
2610,0.131144691072,0.151538107079,0.731903485255,0.685534591195,10.367533667
2620,0.131091552899,0.151470285991,0.734584450402,0.685534591195,10.421251281
2630,0.131091552899,0.151470285991,0.734584450402,0.685534591195,10.47112557
2640,0.131091552899,0.151470285991,0.734584450402,0.685534591195,10.519005223
2650,0.131099449686,0.151495568315,0.734584450402,0.685534591195,10.569303271
2660,0.131091552899,0.151470285991,0.734584450402,0.685534591195,10.621767639
2670,0.133041520286,0.154412976882,0.718498659517,0.672955974843,10.668529896
2680,0.131090810885,0.151473017805,0.734584450402,0.685534591195,10.715097053
2690,0.131090810885,0.151473017805,0.734584450402,0.685534591195,10.755047087
2700,0.131209585303,0.151331760544,0.731903485255,0.679245283019,10.795631096
2710,0.131057326904,0.151473017805,0.734584450402,0.685534591195,10.840156165
2720,0.143344206416,0.156855132879,0.69436997319,0.666666666667,10.879766416
2730,0.131014949162,0.151796107873,0.731903485255,0.685534591195,10.919945997
2740,0.131014949162,0.151798009019,0.731903485255,0.685534591195,10.969611562
2750,0.131026154038,0.151820219125,0.731903485255,0.685534591195,11.022201289
2760,0.136834304769,0.156565778525,0.707774798928,0.672955974843,11.070043927
2770,0.133010902137,0.151176754117,0.72654155496,0.685534591195,11.10822788
2780,0.131001358698,0.151761187612,0.731903485255,0.685534591195,11.148542701
2790,0.130909040997,0.151843078444,0.731903485255,0.685534591195,11.191497783
2800,0.130909040997,0.151843078444,0.731903485255,0.685534591195,11.228224171
2810,0.130909040997,0.151843078444,0.731903485255,0.685534591195,11.269467915
2820,0.136562503828,0.157736796568,0.707774798928,0.679245283019,11.309307236
2830,0.130902628164,0.153274102715,0.731903485255,0.679245283019,11.356815432
2840,0.130898179568,0.151767784052,0.731903485255,0.685534591195,11.407348028
2850,0.130898179568,0.151767784052,0.731903485255,0.685534591195,11.458341119
2860,0.142674593389,0.139704968493,0.710455764075,0.704402515723,11.509960006
2870,0.136085241363,0.156732189206,0.713136729223,0.666666666667,11.563451452
2880,0.130897731516,0.151767826823,0.731903485255,0.685534591195,11.616078844
2890,0.130840740816,0.150969202848,0.731903485255,0.685534591195,11.663102023
2900,0.130840740816,0.150969202848,0.731903485255,0.685534591195,11.715814643
2910,0.130840740816,0.150969202848,0.731903485255,0.685534591195,11.763816188
2920,0.130840740816,0.150969202848,0.731903485255,0.685534591195,11.80867205
2930,0.130840740729,0.150969202848,0.731903485255,0.685534591195,11.848288723
2940,0.132299013652,0.152908267506,0.723860589812,0.679245283019,11.887793161
2950,0.130840740683,0.150969202829,0.731903485255,0.685534591195,11.92708983
2960,0.134241627229,0.154092976279,0.721179624665,0.672955974843,11.96721962
2970,0.130840740683,0.150969202829,0.731903485255,0.685534591195,12.009227396
2980,0.134782098515,0.154664682626,0.710455764075,0.666666666667,12.04959613
2990,0.130717951124,0.150959683601,0.731903485255,0.685534591195,12.099861959
3000,0.218299903308,0.24090641306,0.530831099196,0.490566037736,12.149967028
3010,0.132504753884,0.154018404753,0.718498659517,0.672955974843,12.200255276
3020,0.130705203529,0.150958727932,0.731903485255,0.679245283019,12.245520792
3030,0.132154850796,0.155245483803,0.731903485255,0.666666666667,12.288464061
3040,0.130640192484,0.151215328186,0.731903485255,0.679245283019,12.328129584
3050,0.130734856374,0.151590896685,0.731903485255,0.679245283019,12.369129495
3060,0.130620443726,0.150976997597,0.731903485255,0.679245283019,12.412967935
3070,0.130618375834,0.150919474939,0.731903485255,0.679245283019,12.453675599
3080,0.130618375834,0.150919474939,0.731903485255,0.679245283019,12.494378153
3090,0.130613341756,0.150925523886,0.731903485255,0.679245283019,12.535379676
3100,0.142379191379,0.162491509127,0.699731903485,0.654088050314,12.577584387
3110,0.130588004644,0.150953192473,0.731903485255,0.679245283019,12.619890147
3120,0.130588004676,0.151041265517,0.731903485255,0.679245283019,12.662320867
3130,0.130588004644,0.150953192473,0.731903485255,0.679245283019,12.704469963
3140,0.130588004644,0.150953192473,0.731903485255,0.679245283019,12.744601271
3150,0.130574771647,0.151526865257,0.731903485255,0.679245283019,12.786070991
3160,0.132166548972,0.155897157157,0.731903485255,0.666666666667,12.828101649
3170,0.136445345877,0.152428143551,0.718498659517,0.679245283019,12.871750674
3180,0.130557058171,0.151521200971,0.731903485255,0.679245283019,12.91387782
3190,0.130557058171,0.151521200971,0.731903485255,0.679245283019,12.956404644
3200,0.130557058171,0.15152120097,0.731903485255,0.679245283019,12.998951813
3210,0.130557133106,0.151520417855,0.731903485255,0.679245283019,13.040940661
3220,0.130547781087,0.15133943054,0.731903485255,0.679245283019,13.089593196
3230,0.130544108426,0.151101172425,0.731903485255,0.685534591195,13.131380696
3240,0.130688124777,0.152112869892,0.734584450402,0.685534591195,13.173226818
3250,0.130544108426,0.151101172425,0.731903485255,0.685534591195,13.212667099
3260,0.130543665971,0.151100952838,0.731903485255,0.685534591195,13.25139027
3270,0.130543665971,0.151100952838,0.731903485255,0.685534591195,13.301481261
3280,0.130513498112,0.151180518356,0.731903485255,0.685534591195,13.339659241
3290,0.130513498112,0.151180518356,0.731903485255,0.685534591195,13.37976199
